geoid_o,geoid_d,visitor_flows,lng_o,lat_d,date_range
SG,48439,8,-97.29123965069058,32.7715559187934,03/02/20 - 03/08/20
SV,48439,28,-97.29123965069058,32.7715559187934,03/02/20 - 03/08/20
TH,48439,8,-97.29123965069058,32.7715559187934,03/02/20 - 03/08/20
TR,48439,4,-97.29123965069058,32.7715559187934,03/02/20 - 03/08/20
TT,48439,12,-97.29123965069058,32.7715559187934,03/02/20 - 03/08/20
TW,48439,4,-97.29123965069058,32.7715559187934,03/02/20 - 03/08/20
TZ,48439,8,-97.29123965069058,32.7715559187934,03/02/20 - 03/08/20
UY,48439,4,-97.29123965069058,32.7715559187934,03/02/20 - 03/08/20
VN,48439,13,-97.29123965069058,32.7715559187934,03/02/20 - 03/08/20
ZA,48439,16,-97.29123965069058,32.7715559187934,03/02/20 - 03/08/20
AE,48479,8,-99.33156530385224,27.761062430120813,03/02/20 - 03/08/20
CA,48479,139,-99.33156530385224,27.761062430120813,03/02/20 - 03/08/20
MX,48479,13486,-99.33156530385224,27.761062430120813,03/02/20 - 03/08/20
PE,48479,4,-99.33156530385224,27.761062430120813,03/02/20 - 03/08/20
AE,51013,8,-77.10099757949115,38.87863194635182,03/02/20 - 03/08/20
AF,51013,4,-77.10099757949115,38.87863194635182,03/02/20 - 03/08/20
AR,51013,10,-77.10099757949115,38.87863194635182,03/02/20 - 03/08/20
AU,51013,4,-77.10099757949115,38.87863194635182,03/02/20 - 03/08/20
BD,51013,4,-77.10099757949115,38.87863194635182,03/02/20 - 03/08/20
BR,51013,20,-77.10099757949115,38.87863194635182,03/02/20 - 03/08/20
BS,51013,4,-77.10099757949115,38.87863194635182,03/02/20 - 03/08/20
CA,51013,90,-77.10099757949115,38.87863194635182,03/02/20 - 03/08/20
CD,51013,4,-77.10099757949115,38.87863194635182,03/02/20 - 03/08/20
CL,51013,4,-77.10099757949115,38.87863194635182,03/02/20 - 03/08/20
CM,51013,4,-77.10099757949115,38.87863194635182,03/02/20 - 03/08/20
CN,51013,12,-77.10099757949115,38.87863194635182,03/02/20 - 03/08/20
CO,51013,15,-77.10099757949115,38.87863194635182,03/02/20 - 03/08/20
CR,51013,9,-77.10099757949115,38.87863194635182,03/02/20 - 03/08/20
EG,51013,12,-77.10099757949115,38.87863194635182,03/02/20 - 03/08/20
ID,51013,16,-77.10099757949115,38.87863194635182,03/02/20 - 03/08/20
IL,51013,9,-77.10099757949115,38.87863194635182,03/02/20 - 03/08/20
IQ,51013,9,-77.10099757949115,38.87863194635182,03/02/20 - 03/08/20
JP,51013,12,-77.10099757949115,38.87863194635182,03/02/20 - 03/08/20
KR,51013,4,-77.10099757949115,38.87863194635182,03/02/20 - 03/08/20
LR,51013,4,-77.10099757949115,38.87863194635182,03/02/20 - 03/08/20
ME,51013,16,-77.10099757949115,38.87863194635182,03/02/20 - 03/08/20
MX,51013,143,-77.10099757949115,38.87863194635182,03/02/20 - 03/08/20
NI,51013,4,-77.10099757949115,38.87863194635182,03/02/20 - 03/08/20
PE,51013,14,-77.10099757949115,38.87863194635182,03/02/20 - 03/08/20
PK,51013,4,-77.10099757949115,38.87863194635182,03/02/20 - 03/08/20
QA,51013,13,-77.10099757949115,38.87863194635182,03/02/20 - 03/08/20
SA,51013,4,-77.10099757949115,38.87863194635182,03/02/20 - 03/08/20
SG,51013,4,-77.10099757949115,38.87863194635182,03/02/20 - 03/08/20
TH,51013,13,-77.10099757949115,38.87863194635182,03/02/20 - 03/08/20
TR,51013,4,-77.10099757949115,38.87863194635182,03/02/20 - 03/08/20
TT,51013,4,-77.10099757949115,38.87863194635182,03/02/20 - 03/08/20
UZ,51013,8,-77.10099757949115,38.87863194635182,03/02/20 - 03/08/20
VC,51013,4,-77.10099757949115,38.87863194635182,03/02/20 - 03/08/20
VE,51013,4,-77.10099757949115,38.87863194635182,03/02/20 - 03/08/20
VN,51013,4,-77.10099757949115,38.87863194635182,03/02/20 - 03/08/20
ZA,51013,12,-77.10099757949115,38.87863194635182,03/02/20 - 03/08/20
AE,51059,26,-77.27624019541273,38.83468293077049,03/02/20 - 03/08/20
AU,51059,24,-77.27624019541273,38.83468293077049,03/02/20 - 03/08/20
BH,51059,4,-77.27624019541273,38.83468293077049,03/02/20 - 03/08/20
BR,51059,75,-77.27624019541273,38.83468293077049,03/02/20 - 03/08/20
CA,51059,152,-77.27624019541273,38.83468293077049,03/02/20 - 03/08/20
CN,51059,5,-77.27624019541273,38.83468293077049,03/02/20 - 03/08/20
CO,51059,8,-77.27624019541273,38.83468293077049,03/02/20 - 03/08/20
DO,51059,8,-77.27624019541273,38.83468293077049,03/02/20 - 03/08/20
EG,51059,20,-77.27624019541273,38.83468293077049,03/02/20 - 03/08/20
GH,51059,4,-77.27624019541273,38.83468293077049,03/02/20 - 03/08/20
ID,51059,4,-77.27624019541273,38.83468293077049,03/02/20 - 03/08/20
IL,51059,12,-77.27624019541273,38.83468293077049,03/02/20 - 03/08/20
IN,51059,8,-77.27624019541273,38.83468293077049,03/02/20 - 03/08/20
JM,51059,8,-77.27624019541273,38.83468293077049,03/02/20 - 03/08/20
KR,51059,8,-77.27624019541273,38.83468293077049,03/02/20 - 03/08/20
KW,51059,4,-77.27624019541273,38.83468293077049,03/02/20 - 03/08/20
LR,51059,8,-77.27624019541273,38.83468293077049,03/02/20 - 03/08/20
MA,51059,4,-77.27624019541273,38.83468293077049,03/02/20 - 03/08/20
ME,51059,8,-77.27624019541273,38.83468293077049,03/02/20 - 03/08/20
MX,51059,61,-77.27624019541273,38.83468293077049,03/02/20 - 03/08/20
MY,51059,12,-77.27624019541273,38.83468293077049,03/02/20 - 03/08/20
PH,51059,4,-77.27624019541273,38.83468293077049,03/02/20 - 03/08/20
PK,51059,24,-77.27624019541273,38.83468293077049,03/02/20 - 03/08/20
SA,51059,60,-77.27624019541273,38.83468293077049,03/02/20 - 03/08/20
SG,51059,4,-77.27624019541273,38.83468293077049,03/02/20 - 03/08/20
TH,51059,12,-77.27624019541273,38.83468293077049,03/02/20 - 03/08/20
TR,51059,18,-77.27624019541273,38.83468293077049,03/02/20 - 03/08/20
TT,51059,12,-77.27624019541273,38.83468293077049,03/02/20 - 03/08/20
VC,51059,4,-77.27624019541273,38.83468293077049,03/02/20 - 03/08/20
VN,51059,20,-77.27624019541273,38.83468293077049,03/02/20 - 03/08/20
ZA,51059,4,-77.27624019541273,38.83468293077049,03/02/20 - 03/08/20
AE,51107,34,-77.63572448532479,39.09068193138309,03/02/20 - 03/08/20
AF,51107,4,-77.63572448532479,39.09068193138309,03/02/20 - 03/08/20
AO,51107,4,-77.63572448532479,39.09068193138309,03/02/20 - 03/08/20
AR,51107,4,-77.63572448532479,39.09068193138309,03/02/20 - 03/08/20
AU,51107,16,-77.63572448532479,39.09068193138309,03/02/20 - 03/08/20
BD,51107,4,-77.63572448532479,39.09068193138309,03/02/20 - 03/08/20
BR,51107,89,-77.63572448532479,39.09068193138309,03/02/20 - 03/08/20
CA,51107,157,-77.63572448532479,39.09068193138309,03/02/20 - 03/08/20
CL,51107,5,-77.63572448532479,39.09068193138309,03/02/20 - 03/08/20
CO,51107,10,-77.63572448532479,39.09068193138309,03/02/20 - 03/08/20
EG,51107,10,-77.63572448532479,39.09068193138309,03/02/20 - 03/08/20
ET,51107,21,-77.63572448532479,39.09068193138309,03/02/20 - 03/08/20
GH,51107,8,-77.63572448532479,39.09068193138309,03/02/20 - 03/08/20
GT,51107,16,-77.63572448532479,39.09068193138309,03/02/20 - 03/08/20
HN,51107,4,-77.63572448532479,39.09068193138309,03/02/20 - 03/08/20
IL,51107,16,-77.63572448532479,39.09068193138309,03/02/20 - 03/08/20
IN,51107,4,-77.63572448532479,39.09068193138309,03/02/20 - 03/08/20
IQ,51107,4,-77.63572448532479,39.09068193138309,03/02/20 - 03/08/20
JP,51107,33,-77.63572448532479,39.09068193138309,03/02/20 - 03/08/20
KW,51107,4,-77.63572448532479,39.09068193138309,03/02/20 - 03/08/20
LR,51107,8,-77.63572448532479,39.09068193138309,03/02/20 - 03/08/20
MA,51107,16,-77.63572448532479,39.09068193138309,03/02/20 - 03/08/20
MK,51107,4,-77.63572448532479,39.09068193138309,03/02/20 - 03/08/20
MW,51107,4,-77.63572448532479,39.09068193138309,03/02/20 - 03/08/20
MX,51107,74,-77.63572448532479,39.09068193138309,03/02/20 - 03/08/20
MY,51107,4,-77.63572448532479,39.09068193138309,03/02/20 - 03/08/20
NE,51107,12,-77.63572448532479,39.09068193138309,03/02/20 - 03/08/20
NG,51107,9,-77.63572448532479,39.09068193138309,03/02/20 - 03/08/20
NP,51107,13,-77.63572448532479,39.09068193138309,03/02/20 - 03/08/20
PA,51107,8,-77.63572448532479,39.09068193138309,03/02/20 - 03/08/20
PE,51107,23,-77.63572448532479,39.09068193138309,03/02/20 - 03/08/20
PH,51107,4,-77.63572448532479,39.09068193138309,03/02/20 - 03/08/20
PK,51107,11,-77.63572448532479,39.09068193138309,03/02/20 - 03/08/20
PS,51107,8,-77.63572448532479,39.09068193138309,03/02/20 - 03/08/20
QA,51107,12,-77.63572448532479,39.09068193138309,03/02/20 - 03/08/20
SA,51107,13,-77.63572448532479,39.09068193138309,03/02/20 - 03/08/20
SD,51107,5,-77.63572448532479,39.09068193138309,03/02/20 - 03/08/20
SG,51107,19,-77.63572448532479,39.09068193138309,03/02/20 - 03/08/20
SL,51107,14,-77.63572448532479,39.09068193138309,03/02/20 - 03/08/20
SN,51107,12,-77.63572448532479,39.09068193138309,03/02/20 - 03/08/20
SO,51107,4,-77.63572448532479,39.09068193138309,03/02/20 - 03/08/20
SV,51107,30,-77.63572448532479,39.09068193138309,03/02/20 - 03/08/20
TH,51107,8,-77.63572448532479,39.09068193138309,03/02/20 - 03/08/20
TR,51107,8,-77.63572448532479,39.09068193138309,03/02/20 - 03/08/20
TT,51107,12,-77.63572448532479,39.09068193138309,03/02/20 - 03/08/20
UA,51107,9,-77.63572448532479,39.09068193138309,03/02/20 - 03/08/20
UZ,51107,4,-77.63572448532479,39.09068193138309,03/02/20 - 03/08/20
VN,51107,8,-77.63572448532479,39.09068193138309,03/02/20 - 03/08/20
ZA,51107,15,-77.63572448532479,39.09068193138309,03/02/20 - 03/08/20
AE,51153,5,-77.47766166339873,38.701664144559686,03/02/20 - 03/08/20
CA,51153,17,-77.47766166339873,38.701664144559686,03/02/20 - 03/08/20
CU,51153,4,-77.47766166339873,38.701664144559686,03/02/20 - 03/08/20
EG,51153,4,-77.47766166339873,38.701664144559686,03/02/20 - 03/08/20
GH,51153,4,-77.47766166339873,38.701664144559686,03/02/20 - 03/08/20
JP,51153,4,-77.47766166339873,38.701664144559686,03/02/20 - 03/08/20
NG,51153,4,-77.47766166339873,38.701664144559686,03/02/20 - 03/08/20
PE,51153,8,-77.47766166339873,38.701664144559686,03/02/20 - 03/08/20
PK,51153,16,-77.47766166339873,38.701664144559686,03/02/20 - 03/08/20
SA,51153,8,-77.47766166339873,38.701664144559686,03/02/20 - 03/08/20
SL,51153,4,-77.47766166339873,38.701664144559686,03/02/20 - 03/08/20
AE,53025,5,-119.45176171279032,47.20566467590292,03/02/20 - 03/08/20
CA,53025,16,-119.45176171279032,47.20566467590292,03/02/20 - 03/08/20
AE,53033,26,-121.83595236180493,47.49092169666568,03/02/20 - 03/08/20
AF,53033,16,-121.83595236180493,47.49092169666568,03/02/20 - 03/08/20
AU,53033,84,-121.83595236180493,47.49092169666568,03/02/20 - 03/08/20
BN,53033,8,-121.83595236180493,47.49092169666568,03/02/20 - 03/08/20
BR,53033,89,-121.83595236180493,47.49092169666568,03/02/20 - 03/08/20
CA,53033,1141,-121.83595236180493,47.49092169666568,03/02/20 - 03/08/20
CN,53033,26,-121.83595236180493,47.49092169666568,03/02/20 - 03/08/20
CO,53033,35,-121.83595236180493,47.49092169666568,03/02/20 - 03/08/20
CR,53033,8,-121.83595236180493,47.49092169666568,03/02/20 - 03/08/20
CU,53033,4,-121.83595236180493,47.49092169666568,03/02/20 - 03/08/20
DO,53033,8,-121.83595236180493,47.49092169666568,03/02/20 - 03/08/20
EG,53033,19,-121.83595236180493,47.49092169666568,03/02/20 - 03/08/20
ET,53033,4,-121.83595236180493,47.49092169666568,03/02/20 - 03/08/20
GH,53033,8,-121.83595236180493,47.49092169666568,03/02/20 - 03/08/20
GT,53033,20,-121.83595236180493,47.49092169666568,03/02/20 - 03/08/20
ID,53033,42,-121.83595236180493,47.49092169666568,03/02/20 - 03/08/20
IL,53033,20,-121.83595236180493,47.49092169666568,03/02/20 - 03/08/20
IN,53033,20,-121.83595236180493,47.49092169666568,03/02/20 - 03/08/20
IQ,53033,14,-121.83595236180493,47.49092169666568,03/02/20 - 03/08/20
JP,53033,149,-121.83595236180493,47.49092169666568,03/02/20 - 03/08/20
KE,53033,4,-121.83595236180493,47.49092169666568,03/02/20 - 03/08/20
KG,53033,4,-121.83595236180493,47.49092169666568,03/02/20 - 03/08/20
KR,53033,31,-121.83595236180493,47.49092169666568,03/02/20 - 03/08/20
KZ,53033,8,-121.83595236180493,47.49092169666568,03/02/20 - 03/08/20
LB,53033,4,-121.83595236180493,47.49092169666568,03/02/20 - 03/08/20
MA,53033,4,-121.83595236180493,47.49092169666568,03/02/20 - 03/08/20
MH,53033,26,-121.83595236180493,47.49092169666568,03/02/20 - 03/08/20
MM,53033,4,-121.83595236180493,47.49092169666568,03/02/20 - 03/08/20
MX,53033,340,-121.83595236180493,47.49092169666568,03/02/20 - 03/08/20
MY,53033,8,-121.83595236180493,47.49092169666568,03/02/20 - 03/08/20
NG,53033,10,-121.83595236180493,47.49092169666568,03/02/20 - 03/08/20
NZ,53033,10,-121.83595236180493,47.49092169666568,03/02/20 - 03/08/20
PA,53033,8,-121.83595236180493,47.49092169666568,03/02/20 - 03/08/20
PE,53033,4,-121.83595236180493,47.49092169666568,03/02/20 - 03/08/20
PH,53033,54,-121.83595236180493,47.49092169666568,03/02/20 - 03/08/20
PK,53033,4,-121.83595236180493,47.49092169666568,03/02/20 - 03/08/20
PS,53033,20,-121.83595236180493,47.49092169666568,03/02/20 - 03/08/20
SA,53033,12,-121.83595236180493,47.49092169666568,03/02/20 - 03/08/20
SG,53033,38,-121.83595236180493,47.49092169666568,03/02/20 - 03/08/20
SL,53033,8,-121.83595236180493,47.49092169666568,03/02/20 - 03/08/20
SO,53033,16,-121.83595236180493,47.49092169666568,03/02/20 - 03/08/20
TH,53033,42,-121.83595236180493,47.49092169666568,03/02/20 - 03/08/20
TR,53033,4,-121.83595236180493,47.49092169666568,03/02/20 - 03/08/20
TW,53033,55,-121.83595236180493,47.49092169666568,03/02/20 - 03/08/20
UA,53033,8,-121.83595236180493,47.49092169666568,03/02/20 - 03/08/20
VN,53033,39,-121.83595236180493,47.49092169666568,03/02/20 - 03/08/20
AE,53061,12,-121.7223467387711,48.0460953454598,03/02/20 - 03/08/20
CA,53061,298,-121.7223467387711,48.0460953454598,03/02/20 - 03/08/20
CO,53061,10,-121.7223467387711,48.0460953454598,03/02/20 - 03/08/20
CR,53061,20,-121.7223467387711,48.0460953454598,03/02/20 - 03/08/20
GH,53061,8,-121.7223467387711,48.0460953454598,03/02/20 - 03/08/20
JP,53061,5,-121.7223467387711,48.0460953454598,03/02/20 - 03/08/20
MX,53061,41,-121.7223467387711,48.0460953454598,03/02/20 - 03/08/20
VN,53061,5,-121.7223467387711,48.0460953454598,03/02/20 - 03/08/20
AE,53073,4,-121.8728216933935,48.82961514854446,03/02/20 - 03/08/20
AU,53073,4,-121.8728216933935,48.82961514854446,03/02/20 - 03/08/20
CA,53073,1474,-121.8728216933935,48.82961514854446,03/02/20 - 03/08/20
TT,53073,8,-121.8728216933935,48.82961514854446,03/02/20 - 03/08/20
AE,55133,4,-88.30451817607627,43.01821219529751,03/02/20 - 03/08/20
CA,55133,8,-88.30451817607627,43.01821219529751,03/02/20 - 03/08/20
DO,55133,7,-88.30451817607627,43.01821219529751,03/02/20 - 03/08/20
MX,55133,4,-88.30451817607627,43.01821219529751,03/02/20 - 03/08/20
AF,01003,4,-87.7498446823266,30.66097390421291,03/02/20 - 03/08/20
BR,01003,20,-87.7498446823266,30.66097390421291,03/02/20 - 03/08/20
BS,01003,4,-87.7498446823266,30.66097390421291,03/02/20 - 03/08/20
CA,01003,16,-87.7498446823266,30.66097390421291,03/02/20 - 03/08/20
IQ,01003,4,-87.7498446823266,30.66097390421291,03/02/20 - 03/08/20
MX,01003,36,-87.7498446823266,30.66097390421291,03/02/20 - 03/08/20
RU,01003,10,-87.7498446823266,30.66097390421291,03/02/20 - 03/08/20
AF,06001,4,-121.91788544949588,37.650546842122445,03/02/20 - 03/08/20
AR,06001,8,-121.91788544949588,37.650546842122445,03/02/20 - 03/08/20
AU,06001,48,-121.91788544949588,37.650546842122445,03/02/20 - 03/08/20
BR,06001,20,-121.91788544949588,37.650546842122445,03/02/20 - 03/08/20
CA,06001,249,-121.91788544949588,37.650546842122445,03/02/20 - 03/08/20
CL,06001,4,-121.91788544949588,37.650546842122445,03/02/20 - 03/08/20
CN,06001,20,-121.91788544949588,37.650546842122445,03/02/20 - 03/08/20
EG,06001,4,-121.91788544949588,37.650546842122445,03/02/20 - 03/08/20
GT,06001,20,-121.91788544949588,37.650546842122445,03/02/20 - 03/08/20
ID,06001,12,-121.91788544949588,37.650546842122445,03/02/20 - 03/08/20
IL,06001,20,-121.91788544949588,37.650546842122445,03/02/20 - 03/08/20
IN,06001,24,-121.91788544949588,37.650546842122445,03/02/20 - 03/08/20
KH,06001,8,-121.91788544949588,37.650546842122445,03/02/20 - 03/08/20
KZ,06001,4,-121.91788544949588,37.650546842122445,03/02/20 - 03/08/20
MM,06001,12,-121.91788544949588,37.650546842122445,03/02/20 - 03/08/20
MX,06001,180,-121.91788544949588,37.650546842122445,03/02/20 - 03/08/20
MY,06001,48,-121.91788544949588,37.650546842122445,03/02/20 - 03/08/20
NG,06001,4,-121.91788544949588,37.650546842122445,03/02/20 - 03/08/20
NI,06001,12,-121.91788544949588,37.650546842122445,03/02/20 - 03/08/20
PE,06001,20,-121.91788544949588,37.650546842122445,03/02/20 - 03/08/20
PH,06001,54,-121.91788544949588,37.650546842122445,03/02/20 - 03/08/20
PK,06001,8,-121.91788544949588,37.650546842122445,03/02/20 - 03/08/20
RU,06001,4,-121.91788544949588,37.650546842122445,03/02/20 - 03/08/20
SA,06001,12,-121.91788544949588,37.650546842122445,03/02/20 - 03/08/20
SG,06001,44,-121.91788544949588,37.650546842122445,03/02/20 - 03/08/20
SV,06001,24,-121.91788544949588,37.650546842122445,03/02/20 - 03/08/20
UA,06001,12,-121.91788544949588,37.650546842122445,03/02/20 - 03/08/20
UZ,06001,4,-121.91788544949588,37.650546842122445,03/02/20 - 03/08/20
ZA,06001,4,-121.91788544949588,37.650546842122445,03/02/20 - 03/08/20
AF,06067,8,-121.34424340677604,38.449314807406715,03/02/20 - 03/08/20
BR,06067,4,-121.34424340677604,38.449314807406715,03/02/20 - 03/08/20
CA,06067,110,-121.34424340677604,38.449314807406715,03/02/20 - 03/08/20
CO,06067,10,-121.34424340677604,38.449314807406715,03/02/20 - 03/08/20
GE,06067,4,-121.34424340677604,38.449314807406715,03/02/20 - 03/08/20
GT,06067,4,-121.34424340677604,38.449314807406715,03/02/20 - 03/08/20
JP,06067,8,-121.34424340677604,38.449314807406715,03/02/20 - 03/08/20
MX,06067,111,-121.34424340677604,38.449314807406715,03/02/20 - 03/08/20
NZ,06067,9,-121.34424340677604,38.449314807406715,03/02/20 - 03/08/20
PH,06067,11,-121.34424340677604,38.449314807406715,03/02/20 - 03/08/20
PK,06067,8,-121.34424340677604,38.449314807406715,03/02/20 - 03/08/20
SG,06067,4,-121.34424340677604,38.449314807406715,03/02/20 - 03/08/20
TT,06067,4,-121.34424340677604,38.449314807406715,03/02/20 - 03/08/20
UA,06067,4,-121.34424340677604,38.449314807406715,03/02/20 - 03/08/20
UZ,06067,12,-121.34424340677604,38.449314807406715,03/02/20 - 03/08/20
VN,06067,8,-121.34424340677604,38.449314807406715,03/02/20 - 03/08/20
AF,06085,4,-121.69627886046631,37.2324840315687,03/02/20 - 03/08/20
AG,06085,4,-121.69627886046631,37.2324840315687,03/02/20 - 03/08/20
AR,06085,12,-121.69627886046631,37.2324840315687,03/02/20 - 03/08/20
AU,06085,40,-121.69627886046631,37.2324840315687,03/02/20 - 03/08/20
BD,06085,5,-121.69627886046631,37.2324840315687,03/02/20 - 03/08/20
BR,06085,41,-121.69627886046631,37.2324840315687,03/02/20 - 03/08/20
CA,06085,314,-121.69627886046631,37.2324840315687,03/02/20 - 03/08/20
CL,06085,4,-121.69627886046631,37.2324840315687,03/02/20 - 03/08/20
CN,06085,44,-121.69627886046631,37.2324840315687,03/02/20 - 03/08/20
CO,06085,12,-121.69627886046631,37.2324840315687,03/02/20 - 03/08/20
EG,06085,20,-121.69627886046631,37.2324840315687,03/02/20 - 03/08/20
GH,06085,20,-121.69627886046631,37.2324840315687,03/02/20 - 03/08/20
GT,06085,12,-121.69627886046631,37.2324840315687,03/02/20 - 03/08/20
ID,06085,14,-121.69627886046631,37.2324840315687,03/02/20 - 03/08/20
IL,06085,121,-121.69627886046631,37.2324840315687,03/02/20 - 03/08/20
IN,06085,55,-121.69627886046631,37.2324840315687,03/02/20 - 03/08/20
JP,06085,24,-121.69627886046631,37.2324840315687,03/02/20 - 03/08/20
KH,06085,4,-121.69627886046631,37.2324840315687,03/02/20 - 03/08/20
KR,06085,17,-121.69627886046631,37.2324840315687,03/02/20 - 03/08/20
MM,06085,8,-121.69627886046631,37.2324840315687,03/02/20 - 03/08/20
MX,06085,267,-121.69627886046631,37.2324840315687,03/02/20 - 03/08/20
MY,06085,24,-121.69627886046631,37.2324840315687,03/02/20 - 03/08/20
NG,06085,4,-121.69627886046631,37.2324840315687,03/02/20 - 03/08/20
NZ,06085,43,-121.69627886046631,37.2324840315687,03/02/20 - 03/08/20
PE,06085,16,-121.69627886046631,37.2324840315687,03/02/20 - 03/08/20
PH,06085,12,-121.69627886046631,37.2324840315687,03/02/20 - 03/08/20
PK,06085,8,-121.69627886046631,37.2324840315687,03/02/20 - 03/08/20
PS,06085,8,-121.69627886046631,37.2324840315687,03/02/20 - 03/08/20
QA,06085,4,-121.69627886046631,37.2324840315687,03/02/20 - 03/08/20
RU,06085,16,-121.69627886046631,37.2324840315687,03/02/20 - 03/08/20
SG,06085,45,-121.69627886046631,37.2324840315687,03/02/20 - 03/08/20
SV,06085,4,-121.69627886046631,37.2324840315687,03/02/20 - 03/08/20
TH,06085,12,-121.69627886046631,37.2324840315687,03/02/20 - 03/08/20
TR,06085,8,-121.69627886046631,37.2324840315687,03/02/20 - 03/08/20
TT,06085,4,-121.69627886046631,37.2324840315687,03/02/20 - 03/08/20
TW,06085,36,-121.69627886046631,37.2324840315687,03/02/20 - 03/08/20
TZ,06085,4,-121.69627886046631,37.2324840315687,03/02/20 - 03/08/20
