geoid_o,geoid_d,visitor_flows,lng_o,lat_d,date_range
KR,25021,4,-71.18382646618628,42.17097766968541,02/03/20 - 02/09/20
LB,25021,4,-71.18382646618628,42.17097766968541,02/03/20 - 02/09/20
MX,25021,61,-71.18382646618628,42.17097766968541,02/03/20 - 02/09/20
NG,25021,4,-71.18382646618628,42.17097766968541,02/03/20 - 02/09/20
NP,25021,4,-71.18382646618628,42.17097766968541,02/03/20 - 02/09/20
NZ,25021,12,-71.18382646618628,42.17097766968541,02/03/20 - 02/09/20
PH,25021,20,-71.18382646618628,42.17097766968541,02/03/20 - 02/09/20
PK,25021,8,-71.18382646618628,42.17097766968541,02/03/20 - 02/09/20
PS,25021,13,-71.18382646618628,42.17097766968541,02/03/20 - 02/09/20
QA,25021,4,-71.18382646618628,42.17097766968541,02/03/20 - 02/09/20
SG,25021,4,-71.18382646618628,42.17097766968541,02/03/20 - 02/09/20
TH,25021,17,-71.18382646618628,42.17097766968541,02/03/20 - 02/09/20
TR,25021,4,-71.18382646618628,42.17097766968541,02/03/20 - 02/09/20
TT,25021,8,-71.18382646618628,42.17097766968541,02/03/20 - 02/09/20
UA,25021,4,-71.18382646618628,42.17097766968541,02/03/20 - 02/09/20
VE,25021,4,-71.18382646618628,42.17097766968541,02/03/20 - 02/09/20
VN,25021,20,-71.18382646618628,42.17097766968541,02/03/20 - 02/09/20
ZA,25021,4,-71.18382646618628,42.17097766968541,02/03/20 - 02/09/20
AE,25025,54,-70.98559690162277,42.348686001046744,02/03/20 - 02/09/20
AF,25025,4,-70.98559690162277,42.348686001046744,02/03/20 - 02/09/20
AR,25025,32,-70.98559690162277,42.348686001046744,02/03/20 - 02/09/20
AU,25025,93,-70.98559690162277,42.348686001046744,02/03/20 - 02/09/20
BD,25025,12,-70.98559690162277,42.348686001046744,02/03/20 - 02/09/20
BR,25025,526,-70.98559690162277,42.348686001046744,02/03/20 - 02/09/20
BS,25025,16,-70.98559690162277,42.348686001046744,02/03/20 - 02/09/20
CA,25025,352,-70.98559690162277,42.348686001046744,02/03/20 - 02/09/20
CL,25025,16,-70.98559690162277,42.348686001046744,02/03/20 - 02/09/20
CM,25025,5,-70.98559690162277,42.348686001046744,02/03/20 - 02/09/20
CN,25025,119,-70.98559690162277,42.348686001046744,02/03/20 - 02/09/20
CO,25025,68,-70.98559690162277,42.348686001046744,02/03/20 - 02/09/20
CR,25025,52,-70.98559690162277,42.348686001046744,02/03/20 - 02/09/20
CV,25025,4,-70.98559690162277,42.348686001046744,02/03/20 - 02/09/20
DO,25025,224,-70.98559690162277,42.348686001046744,02/03/20 - 02/09/20
EC,25025,61,-70.98559690162277,42.348686001046744,02/03/20 - 02/09/20
EG,25025,29,-70.98559690162277,42.348686001046744,02/03/20 - 02/09/20
ET,25025,4,-70.98559690162277,42.348686001046744,02/03/20 - 02/09/20
GD,25025,4,-70.98559690162277,42.348686001046744,02/03/20 - 02/09/20
GH,25025,8,-70.98559690162277,42.348686001046744,02/03/20 - 02/09/20
GT,25025,24,-70.98559690162277,42.348686001046744,02/03/20 - 02/09/20
HN,25025,95,-70.98559690162277,42.348686001046744,02/03/20 - 02/09/20
HT,25025,8,-70.98559690162277,42.348686001046744,02/03/20 - 02/09/20
ID,25025,69,-70.98559690162277,42.348686001046744,02/03/20 - 02/09/20
IL,25025,68,-70.98559690162277,42.348686001046744,02/03/20 - 02/09/20
IN,25025,72,-70.98559690162277,42.348686001046744,02/03/20 - 02/09/20
JM,25025,8,-70.98559690162277,42.348686001046744,02/03/20 - 02/09/20
JO,25025,52,-70.98559690162277,42.348686001046744,02/03/20 - 02/09/20
JP,25025,70,-70.98559690162277,42.348686001046744,02/03/20 - 02/09/20
KG,25025,8,-70.98559690162277,42.348686001046744,02/03/20 - 02/09/20
KH,25025,8,-70.98559690162277,42.348686001046744,02/03/20 - 02/09/20
KR,25025,224,-70.98559690162277,42.348686001046744,02/03/20 - 02/09/20
KW,25025,24,-70.98559690162277,42.348686001046744,02/03/20 - 02/09/20
LB,25025,16,-70.98559690162277,42.348686001046744,02/03/20 - 02/09/20
MA,25025,40,-70.98559690162277,42.348686001046744,02/03/20 - 02/09/20
MM,25025,24,-70.98559690162277,42.348686001046744,02/03/20 - 02/09/20
MU,25025,10,-70.98559690162277,42.348686001046744,02/03/20 - 02/09/20
MX,25025,350,-70.98559690162277,42.348686001046744,02/03/20 - 02/09/20
NG,25025,19,-70.98559690162277,42.348686001046744,02/03/20 - 02/09/20
NP,25025,40,-70.98559690162277,42.348686001046744,02/03/20 - 02/09/20
OM,25025,4,-70.98559690162277,42.348686001046744,02/03/20 - 02/09/20
PA,25025,24,-70.98559690162277,42.348686001046744,02/03/20 - 02/09/20
PE,25025,157,-70.98559690162277,42.348686001046744,02/03/20 - 02/09/20
PH,25025,52,-70.98559690162277,42.348686001046744,02/03/20 - 02/09/20
PK,25025,12,-70.98559690162277,42.348686001046744,02/03/20 - 02/09/20
PS,25025,13,-70.98559690162277,42.348686001046744,02/03/20 - 02/09/20
PY,25025,12,-70.98559690162277,42.348686001046744,02/03/20 - 02/09/20
QA,25025,39,-70.98559690162277,42.348686001046744,02/03/20 - 02/09/20
RU,25025,8,-70.98559690162277,42.348686001046744,02/03/20 - 02/09/20
SA,25025,4,-70.98559690162277,42.348686001046744,02/03/20 - 02/09/20
SG,25025,30,-70.98559690162277,42.348686001046744,02/03/20 - 02/09/20
SN,25025,4,-70.98559690162277,42.348686001046744,02/03/20 - 02/09/20
SV,25025,36,-70.98559690162277,42.348686001046744,02/03/20 - 02/09/20
TH,25025,88,-70.98559690162277,42.348686001046744,02/03/20 - 02/09/20
TN,25025,12,-70.98559690162277,42.348686001046744,02/03/20 - 02/09/20
TR,25025,51,-70.98559690162277,42.348686001046744,02/03/20 - 02/09/20
TT,25025,12,-70.98559690162277,42.348686001046744,02/03/20 - 02/09/20
TW,25025,48,-70.98559690162277,42.348686001046744,02/03/20 - 02/09/20
UA,25025,4,-70.98559690162277,42.348686001046744,02/03/20 - 02/09/20
UG,25025,16,-70.98559690162277,42.348686001046744,02/03/20 - 02/09/20
UY,25025,9,-70.98559690162277,42.348686001046744,02/03/20 - 02/09/20
UZ,25025,4,-70.98559690162277,42.348686001046744,02/03/20 - 02/09/20
VE,25025,93,-70.98559690162277,42.348686001046744,02/03/20 - 02/09/20
VN,25025,82,-70.98559690162277,42.348686001046744,02/03/20 - 02/09/20
ZA,25025,50,-70.98559690162277,42.348686001046744,02/03/20 - 02/09/20
AE,26099,25,-82.91015786947344,42.67279476546896,02/03/20 - 02/09/20
AL,26099,8,-82.91015786947344,42.67279476546896,02/03/20 - 02/09/20
AR,26099,4,-82.91015786947344,42.67279476546896,02/03/20 - 02/09/20
AU,26099,4,-82.91015786947344,42.67279476546896,02/03/20 - 02/09/20
BR,26099,8,-82.91015786947344,42.67279476546896,02/03/20 - 02/09/20
BY,26099,20,-82.91015786947344,42.67279476546896,02/03/20 - 02/09/20
CA,26099,325,-82.91015786947344,42.67279476546896,02/03/20 - 02/09/20
CN,26099,16,-82.91015786947344,42.67279476546896,02/03/20 - 02/09/20
CO,26099,20,-82.91015786947344,42.67279476546896,02/03/20 - 02/09/20
DO,26099,28,-82.91015786947344,42.67279476546896,02/03/20 - 02/09/20
EG,26099,4,-82.91015786947344,42.67279476546896,02/03/20 - 02/09/20
IQ,26099,4,-82.91015786947344,42.67279476546896,02/03/20 - 02/09/20
JO,26099,4,-82.91015786947344,42.67279476546896,02/03/20 - 02/09/20
LC,26099,4,-82.91015786947344,42.67279476546896,02/03/20 - 02/09/20
MD,26099,4,-82.91015786947344,42.67279476546896,02/03/20 - 02/09/20
MX,26099,73,-82.91015786947344,42.67279476546896,02/03/20 - 02/09/20
PK,26099,4,-82.91015786947344,42.67279476546896,02/03/20 - 02/09/20
SY,26099,4,-82.91015786947344,42.67279476546896,02/03/20 - 02/09/20
UA,26099,4,-82.91015786947344,42.67279476546896,02/03/20 - 02/09/20
AE,26125,4,-83.38579943060296,42.66040595884392,02/03/20 - 02/09/20
AL,26125,4,-83.38579943060296,42.66040595884392,02/03/20 - 02/09/20
AR,26125,8,-83.38579943060296,42.66040595884392,02/03/20 - 02/09/20
AU,26125,16,-83.38579943060296,42.66040595884392,02/03/20 - 02/09/20
BR,26125,52,-83.38579943060296,42.66040595884392,02/03/20 - 02/09/20
BS,26125,8,-83.38579943060296,42.66040595884392,02/03/20 - 02/09/20
CA,26125,716,-83.38579943060296,42.66040595884392,02/03/20 - 02/09/20
CL,26125,8,-83.38579943060296,42.66040595884392,02/03/20 - 02/09/20
CN,26125,25,-83.38579943060296,42.66040595884392,02/03/20 - 02/09/20
CO,26125,4,-83.38579943060296,42.66040595884392,02/03/20 - 02/09/20
CR,26125,8,-83.38579943060296,42.66040595884392,02/03/20 - 02/09/20
DO,26125,4,-83.38579943060296,42.66040595884392,02/03/20 - 02/09/20
EG,26125,4,-83.38579943060296,42.66040595884392,02/03/20 - 02/09/20
ID,26125,8,-83.38579943060296,42.66040595884392,02/03/20 - 02/09/20
IL,26125,33,-83.38579943060296,42.66040595884392,02/03/20 - 02/09/20
IN,26125,4,-83.38579943060296,42.66040595884392,02/03/20 - 02/09/20
IQ,26125,16,-83.38579943060296,42.66040595884392,02/03/20 - 02/09/20
JO,26125,4,-83.38579943060296,42.66040595884392,02/03/20 - 02/09/20
JP,26125,35,-83.38579943060296,42.66040595884392,02/03/20 - 02/09/20
KR,26125,33,-83.38579943060296,42.66040595884392,02/03/20 - 02/09/20
LC,26125,4,-83.38579943060296,42.66040595884392,02/03/20 - 02/09/20
MK,26125,8,-83.38579943060296,42.66040595884392,02/03/20 - 02/09/20
MX,26125,254,-83.38579943060296,42.66040595884392,02/03/20 - 02/09/20
OM,26125,4,-83.38579943060296,42.66040595884392,02/03/20 - 02/09/20
PH,26125,4,-83.38579943060296,42.66040595884392,02/03/20 - 02/09/20
SA,26125,26,-83.38579943060296,42.66040595884392,02/03/20 - 02/09/20
SG,26125,4,-83.38579943060296,42.66040595884392,02/03/20 - 02/09/20
TT,26125,4,-83.38579943060296,42.66040595884392,02/03/20 - 02/09/20
UA,26125,4,-83.38579943060296,42.66040595884392,02/03/20 - 02/09/20
UZ,26125,16,-83.38579943060296,42.66040595884392,02/03/20 - 02/09/20
VN,26125,4,-83.38579943060296,42.66040595884392,02/03/20 - 02/09/20
AE,26161,16,-83.83877110547868,42.25322617392673,02/03/20 - 02/09/20
AU,26161,12,-83.83877110547868,42.25322617392673,02/03/20 - 02/09/20
CA,26161,101,-83.83877110547868,42.25322617392673,02/03/20 - 02/09/20
CN,26161,6,-83.83877110547868,42.25322617392673,02/03/20 - 02/09/20
GT,26161,8,-83.83877110547868,42.25322617392673,02/03/20 - 02/09/20
IN,26161,8,-83.83877110547868,42.25322617392673,02/03/20 - 02/09/20
KR,26161,27,-83.83877110547868,42.25322617392673,02/03/20 - 02/09/20
MX,26161,44,-83.83877110547868,42.25322617392673,02/03/20 - 02/09/20
NI,26161,4,-83.83877110547868,42.25322617392673,02/03/20 - 02/09/20
PK,26161,4,-83.83877110547868,42.25322617392673,02/03/20 - 02/09/20
TR,26161,12,-83.83877110547868,42.25322617392673,02/03/20 - 02/09/20
TW,26161,8,-83.83877110547868,42.25322617392673,02/03/20 - 02/09/20
UA,26161,9,-83.83877110547868,42.25322617392673,02/03/20 - 02/09/20
VN,26161,4,-83.83877110547868,42.25322617392673,02/03/20 - 02/09/20
AE,27037,5,-93.06542423801282,44.6718806830748,02/03/20 - 02/09/20
AU,27037,24,-93.06542423801282,44.6718806830748,02/03/20 - 02/09/20
BR,27037,4,-93.06542423801282,44.6718806830748,02/03/20 - 02/09/20
CA,27037,12,-93.06542423801282,44.6718806830748,02/03/20 - 02/09/20
CN,27037,8,-93.06542423801282,44.6718806830748,02/03/20 - 02/09/20
CR,27037,4,-93.06542423801282,44.6718806830748,02/03/20 - 02/09/20
EG,27037,10,-93.06542423801282,44.6718806830748,02/03/20 - 02/09/20
GH,27037,4,-93.06542423801282,44.6718806830748,02/03/20 - 02/09/20
JM,27037,8,-93.06542423801282,44.6718806830748,02/03/20 - 02/09/20
JP,27037,4,-93.06542423801282,44.6718806830748,02/03/20 - 02/09/20
KN,27037,4,-93.06542423801282,44.6718806830748,02/03/20 - 02/09/20
MX,27037,44,-93.06542423801282,44.6718806830748,02/03/20 - 02/09/20
NZ,27037,4,-93.06542423801282,44.6718806830748,02/03/20 - 02/09/20
PH,27037,8,-93.06542423801282,44.6718806830748,02/03/20 - 02/09/20
QA,27037,8,-93.06542423801282,44.6718806830748,02/03/20 - 02/09/20
SA,27037,8,-93.06542423801282,44.6718806830748,02/03/20 - 02/09/20
VN,27037,16,-93.06542423801282,44.6718806830748,02/03/20 - 02/09/20
AE,27053,16,-93.47688408014034,45.004575710385836,02/03/20 - 02/09/20
AF,27053,9,-93.47688408014034,45.004575710385836,02/03/20 - 02/09/20
AG,27053,4,-93.47688408014034,45.004575710385836,02/03/20 - 02/09/20
AR,27053,47,-93.47688408014034,45.004575710385836,02/03/20 - 02/09/20
AU,27053,121,-93.47688408014034,45.004575710385836,02/03/20 - 02/09/20
BD,27053,8,-93.47688408014034,45.004575710385836,02/03/20 - 02/09/20
BR,27053,51,-93.47688408014034,45.004575710385836,02/03/20 - 02/09/20
CA,27053,539,-93.47688408014034,45.004575710385836,02/03/20 - 02/09/20
CN,27053,33,-93.47688408014034,45.004575710385836,02/03/20 - 02/09/20
CO,27053,18,-93.47688408014034,45.004575710385836,02/03/20 - 02/09/20
CR,27053,16,-93.47688408014034,45.004575710385836,02/03/20 - 02/09/20
DJ,27053,4,-93.47688408014034,45.004575710385836,02/03/20 - 02/09/20
EC,27053,9,-93.47688408014034,45.004575710385836,02/03/20 - 02/09/20
EG,27053,31,-93.47688408014034,45.004575710385836,02/03/20 - 02/09/20
ET,27053,32,-93.47688408014034,45.004575710385836,02/03/20 - 02/09/20
GH,27053,20,-93.47688408014034,45.004575710385836,02/03/20 - 02/09/20
GM,27053,4,-93.47688408014034,45.004575710385836,02/03/20 - 02/09/20
GT,27053,12,-93.47688408014034,45.004575710385836,02/03/20 - 02/09/20
ID,27053,12,-93.47688408014034,45.004575710385836,02/03/20 - 02/09/20
IL,27053,48,-93.47688408014034,45.004575710385836,02/03/20 - 02/09/20
IN,27053,28,-93.47688408014034,45.004575710385836,02/03/20 - 02/09/20
IQ,27053,4,-93.47688408014034,45.004575710385836,02/03/20 - 02/09/20
JM,27053,4,-93.47688408014034,45.004575710385836,02/03/20 - 02/09/20
JP,27053,37,-93.47688408014034,45.004575710385836,02/03/20 - 02/09/20
KE,27053,59,-93.47688408014034,45.004575710385836,02/03/20 - 02/09/20
KR,27053,64,-93.47688408014034,45.004575710385836,02/03/20 - 02/09/20
KZ,27053,4,-93.47688408014034,45.004575710385836,02/03/20 - 02/09/20
LA,27053,12,-93.47688408014034,45.004575710385836,02/03/20 - 02/09/20
LC,27053,4,-93.47688408014034,45.004575710385836,02/03/20 - 02/09/20
LK,27053,4,-93.47688408014034,45.004575710385836,02/03/20 - 02/09/20
MA,27053,13,-93.47688408014034,45.004575710385836,02/03/20 - 02/09/20
MD,27053,4,-93.47688408014034,45.004575710385836,02/03/20 - 02/09/20
MX,27053,145,-93.47688408014034,45.004575710385836,02/03/20 - 02/09/20
MY,27053,24,-93.47688408014034,45.004575710385836,02/03/20 - 02/09/20
NG,27053,4,-93.47688408014034,45.004575710385836,02/03/20 - 02/09/20
NI,27053,4,-93.47688408014034,45.004575710385836,02/03/20 - 02/09/20
NZ,27053,21,-93.47688408014034,45.004575710385836,02/03/20 - 02/09/20
PE,27053,16,-93.47688408014034,45.004575710385836,02/03/20 - 02/09/20
PH,27053,17,-93.47688408014034,45.004575710385836,02/03/20 - 02/09/20
PK,27053,20,-93.47688408014034,45.004575710385836,02/03/20 - 02/09/20
QA,27053,4,-93.47688408014034,45.004575710385836,02/03/20 - 02/09/20
RU,27053,4,-93.47688408014034,45.004575710385836,02/03/20 - 02/09/20
SA,27053,8,-93.47688408014034,45.004575710385836,02/03/20 - 02/09/20
SG,27053,16,-93.47688408014034,45.004575710385836,02/03/20 - 02/09/20
SO,27053,12,-93.47688408014034,45.004575710385836,02/03/20 - 02/09/20
SS,27053,12,-93.47688408014034,45.004575710385836,02/03/20 - 02/09/20
TG,27053,8,-93.47688408014034,45.004575710385836,02/03/20 - 02/09/20
TH,27053,84,-93.47688408014034,45.004575710385836,02/03/20 - 02/09/20
TR,27053,16,-93.47688408014034,45.004575710385836,02/03/20 - 02/09/20
TW,27053,9,-93.47688408014034,45.004575710385836,02/03/20 - 02/09/20
TZ,27053,4,-93.47688408014034,45.004575710385836,02/03/20 - 02/09/20
UG,27053,16,-93.47688408014034,45.004575710385836,02/03/20 - 02/09/20
VN,27053,49,-93.47688408014034,45.004575710385836,02/03/20 - 02/09/20
ZA,27053,51,-93.47688408014034,45.004575710385836,02/03/20 - 02/09/20
ZM,27053,16,-93.47688408014034,45.004575710385836,02/03/20 - 02/09/20
AE,27109,4,-92.40177093433164,44.00375251067114,02/03/20 - 02/09/20
AU,27109,8,-92.40177093433164,44.00375251067114,02/03/20 - 02/09/20
CA,27109,12,-92.40177093433164,44.00375251067114,02/03/20 - 02/09/20
CN,27109,4,-92.40177093433164,44.00375251067114,02/03/20 - 02/09/20
CR,27109,26,-92.40177093433164,44.00375251067114,02/03/20 - 02/09/20
EG,27109,12,-92.40177093433164,44.00375251067114,02/03/20 - 02/09/20
KR,27109,8,-92.40177093433164,44.00375251067114,02/03/20 - 02/09/20
MX,27109,8,-92.40177093433164,44.00375251067114,02/03/20 - 02/09/20
PE,27109,4,-92.40177093433164,44.00375251067114,02/03/20 - 02/09/20
PH,27109,4,-92.40177093433164,44.00375251067114,02/03/20 - 02/09/20
TH,27109,21,-92.40177093433164,44.00375251067114,02/03/20 - 02/09/20
AE,28037,4,-90.8978501231474,31.477145331956088,02/03/20 - 02/09/20
KW,28037,4,-90.8978501231474,31.477145331956088,02/03/20 - 02/09/20
AE,28049,19,-90.44281947600096,32.2667046468242,02/03/20 - 02/09/20
BR,28049,28,-90.44281947600096,32.2667046468242,02/03/20 - 02/09/20
CO,28049,4,-90.44281947600096,32.2667046468242,02/03/20 - 02/09/20
KR,28049,4,-90.44281947600096,32.2667046468242,02/03/20 - 02/09/20
MX,28049,16,-90.44281947600096,32.2667046468242,02/03/20 - 02/09/20
NG,28049,4,-90.44281947600096,32.2667046468242,02/03/20 - 02/09/20
TR,28049,4,-90.44281947600096,32.2667046468242,02/03/20 - 02/09/20
AE,28085,4,-90.45399820386609,31.53239156664332,02/03/20 - 02/09/20
NZ,28085,4,-90.45399820386609,31.53239156664332,02/03/20 - 02/09/20
AE,29095,4,-94.34610070539333,39.008475663410316,02/03/20 - 02/09/20
AU,29095,4,-94.34610070539333,39.008475663410316,02/03/20 - 02/09/20
BR,29095,12,-94.34610070539333,39.008475663410316,02/03/20 - 02/09/20
BS,29095,10,-94.34610070539333,39.008475663410316,02/03/20 - 02/09/20
CA,29095,48,-94.34610070539333,39.008475663410316,02/03/20 - 02/09/20
CN,29095,4,-94.34610070539333,39.008475663410316,02/03/20 - 02/09/20
CO,29095,4,-94.34610070539333,39.008475663410316,02/03/20 - 02/09/20
CR,29095,8,-94.34610070539333,39.008475663410316,02/03/20 - 02/09/20
HN,29095,38,-94.34610070539333,39.008475663410316,02/03/20 - 02/09/20
ID,29095,20,-94.34610070539333,39.008475663410316,02/03/20 - 02/09/20
IR,29095,8,-94.34610070539333,39.008475663410316,02/03/20 - 02/09/20
JP,29095,16,-94.34610070539333,39.008475663410316,02/03/20 - 02/09/20
KW,29095,40,-94.34610070539333,39.008475663410316,02/03/20 - 02/09/20
LB,29095,12,-94.34610070539333,39.008475663410316,02/03/20 - 02/09/20
MD,29095,4,-94.34610070539333,39.008475663410316,02/03/20 - 02/09/20
MX,29095,167,-94.34610070539333,39.008475663410316,02/03/20 - 02/09/20
NG,29095,12,-94.34610070539333,39.008475663410316,02/03/20 - 02/09/20
SA,29095,5,-94.34610070539333,39.008475663410316,02/03/20 - 02/09/20
TH,29095,13,-94.34610070539333,39.008475663410316,02/03/20 - 02/09/20
TZ,29095,4,-94.34610070539333,39.008475663410316,02/03/20 - 02/09/20
AE,32003,16,-115.01356169892497,36.21519810078921,02/03/20 - 02/09/20
AF,32003,4,-115.01356169892497,36.21519810078921,02/03/20 - 02/09/20
AL,32003,4,-115.01356169892497,36.21519810078921,02/03/20 - 02/09/20
AR,32003,865,-115.01356169892497,36.21519810078921,02/03/20 - 02/09/20
AU,32003,882,-115.01356169892497,36.21519810078921,02/03/20 - 02/09/20
BB,32003,12,-115.01356169892497,36.21519810078921,02/03/20 - 02/09/20
BD,32003,60,-115.01356169892497,36.21519810078921,02/03/20 - 02/09/20
BH,32003,12,-115.01356169892497,36.21519810078921,02/03/20 - 02/09/20
BR,32003,1614,-115.01356169892497,36.21519810078921,02/03/20 - 02/09/20
BS,32003,56,-115.01356169892497,36.21519810078921,02/03/20 - 02/09/20
BY,32003,20,-115.01356169892497,36.21519810078921,02/03/20 - 02/09/20
CA,32003,5956,-115.01356169892497,36.21519810078921,02/03/20 - 02/09/20
CL,32003,126,-115.01356169892497,36.21519810078921,02/03/20 - 02/09/20
CN,32003,256,-115.01356169892497,36.21519810078921,02/03/20 - 02/09/20
CO,32003,281,-115.01356169892497,36.21519810078921,02/03/20 - 02/09/20
CR,32003,161,-115.01356169892497,36.21519810078921,02/03/20 - 02/09/20
CU,32003,20,-115.01356169892497,36.21519810078921,02/03/20 - 02/09/20
DO,32003,29,-115.01356169892497,36.21519810078921,02/03/20 - 02/09/20
DZ,32003,4,-115.01356169892497,36.21519810078921,02/03/20 - 02/09/20
EC,32003,45,-115.01356169892497,36.21519810078921,02/03/20 - 02/09/20
EG,32003,24,-115.01356169892497,36.21519810078921,02/03/20 - 02/09/20
GH,32003,4,-115.01356169892497,36.21519810078921,02/03/20 - 02/09/20
GT,32003,193,-115.01356169892497,36.21519810078921,02/03/20 - 02/09/20
GY,32003,10,-115.01356169892497,36.21519810078921,02/03/20 - 02/09/20
HN,32003,16,-115.01356169892497,36.21519810078921,02/03/20 - 02/09/20
ID,32003,127,-115.01356169892497,36.21519810078921,02/03/20 - 02/09/20
IL,32003,244,-115.01356169892497,36.21519810078921,02/03/20 - 02/09/20
IN,32003,87,-115.01356169892497,36.21519810078921,02/03/20 - 02/09/20
IQ,32003,12,-115.01356169892497,36.21519810078921,02/03/20 - 02/09/20
IR,32003,20,-115.01356169892497,36.21519810078921,02/03/20 - 02/09/20
JM,32003,52,-115.01356169892497,36.21519810078921,02/03/20 - 02/09/20
JO,32003,8,-115.01356169892497,36.21519810078921,02/03/20 - 02/09/20
JP,32003,800,-115.01356169892497,36.21519810078921,02/03/20 - 02/09/20
KE,32003,8,-115.01356169892497,36.21519810078921,02/03/20 - 02/09/20
KR,32003,1005,-115.01356169892497,36.21519810078921,02/03/20 - 02/09/20
KW,32003,12,-115.01356169892497,36.21519810078921,02/03/20 - 02/09/20
