geoid_o,geoid_d,visitor_flows,lng_o,lat_d,date_range
ID,24,31,-76.68717734070172,38.94649396258224,02/17/20 - 02/23/20
IL,24,216,-76.68717734070172,38.94649396258224,02/17/20 - 02/23/20
IN,24,33,-76.68717734070172,38.94649396258224,02/17/20 - 02/23/20
IQ,24,21,-76.68717734070172,38.94649396258224,02/17/20 - 02/23/20
IR,24,52,-76.68717734070172,38.94649396258224,02/17/20 - 02/23/20
JM,24,112,-76.68717734070172,38.94649396258224,02/17/20 - 02/23/20
JO,24,4,-76.68717734070172,38.94649396258224,02/17/20 - 02/23/20
JP,24,33,-76.68717734070172,38.94649396258224,02/17/20 - 02/23/20
KE,24,4,-76.68717734070172,38.94649396258224,02/17/20 - 02/23/20
KH,24,12,-76.68717734070172,38.94649396258224,02/17/20 - 02/23/20
KR,24,218,-76.68717734070172,38.94649396258224,02/17/20 - 02/23/20
KW,24,28,-76.68717734070172,38.94649396258224,02/17/20 - 02/23/20
KZ,24,20,-76.68717734070172,38.94649396258224,02/17/20 - 02/23/20
LB,24,12,-76.68717734070172,38.94649396258224,02/17/20 - 02/23/20
LK,24,4,-76.68717734070172,38.94649396258224,02/17/20 - 02/23/20
LR,24,64,-76.68717734070172,38.94649396258224,02/17/20 - 02/23/20
MD,24,4,-76.68717734070172,38.94649396258224,02/17/20 - 02/23/20
MK,24,4,-76.68717734070172,38.94649396258224,02/17/20 - 02/23/20
ML,24,8,-76.68717734070172,38.94649396258224,02/17/20 - 02/23/20
MR,24,4,-76.68717734070172,38.94649396258224,02/17/20 - 02/23/20
MW,24,4,-76.68717734070172,38.94649396258224,02/17/20 - 02/23/20
MX,24,392,-76.68717734070172,38.94649396258224,02/17/20 - 02/23/20
MY,24,42,-76.68717734070172,38.94649396258224,02/17/20 - 02/23/20
MZ,24,8,-76.68717734070172,38.94649396258224,02/17/20 - 02/23/20
NA,24,8,-76.68717734070172,38.94649396258224,02/17/20 - 02/23/20
NG,24,227,-76.68717734070172,38.94649396258224,02/17/20 - 02/23/20
NI,24,71,-76.68717734070172,38.94649396258224,02/17/20 - 02/23/20
NP,24,14,-76.68717734070172,38.94649396258224,02/17/20 - 02/23/20
PA,24,44,-76.68717734070172,38.94649396258224,02/17/20 - 02/23/20
PE,24,147,-76.68717734070172,38.94649396258224,02/17/20 - 02/23/20
PH,24,210,-76.68717734070172,38.94649396258224,02/17/20 - 02/23/20
PK,24,326,-76.68717734070172,38.94649396258224,02/17/20 - 02/23/20
PS,24,21,-76.68717734070172,38.94649396258224,02/17/20 - 02/23/20
PY,24,14,-76.68717734070172,38.94649396258224,02/17/20 - 02/23/20
QA,24,16,-76.68717734070172,38.94649396258224,02/17/20 - 02/23/20
RS,24,12,-76.68717734070172,38.94649396258224,02/17/20 - 02/23/20
RU,24,20,-76.68717734070172,38.94649396258224,02/17/20 - 02/23/20
SA,24,27,-76.68717734070172,38.94649396258224,02/17/20 - 02/23/20
SC,24,4,-76.68717734070172,38.94649396258224,02/17/20 - 02/23/20
SG,24,57,-76.68717734070172,38.94649396258224,02/17/20 - 02/23/20
SL,24,101,-76.68717734070172,38.94649396258224,02/17/20 - 02/23/20
SO,24,15,-76.68717734070172,38.94649396258224,02/17/20 - 02/23/20
SV,24,163,-76.68717734070172,38.94649396258224,02/17/20 - 02/23/20
TG,24,42,-76.68717734070172,38.94649396258224,02/17/20 - 02/23/20
TH,24,44,-76.68717734070172,38.94649396258224,02/17/20 - 02/23/20
TR,24,55,-76.68717734070172,38.94649396258224,02/17/20 - 02/23/20
TT,24,28,-76.68717734070172,38.94649396258224,02/17/20 - 02/23/20
TW,24,90,-76.68717734070172,38.94649396258224,02/17/20 - 02/23/20
TZ,24,4,-76.68717734070172,38.94649396258224,02/17/20 - 02/23/20
UA,24,20,-76.68717734070172,38.94649396258224,02/17/20 - 02/23/20
UG,24,12,-76.68717734070172,38.94649396258224,02/17/20 - 02/23/20
UZ,24,58,-76.68717734070172,38.94649396258224,02/17/20 - 02/23/20
VE,24,4,-76.68717734070172,38.94649396258224,02/17/20 - 02/23/20
VN,24,40,-76.68717734070172,38.94649396258224,02/17/20 - 02/23/20
ZA,24,12,-76.68717734070172,38.94649396258224,02/17/20 - 02/23/20
AE,25,69,-71.503972041848,42.16009326868467,02/17/20 - 02/23/20
AM,25,34,-71.503972041848,42.16009326868467,02/17/20 - 02/23/20
AR,25,173,-71.503972041848,42.16009326868467,02/17/20 - 02/23/20
AU,25,88,-71.503972041848,42.16009326868467,02/17/20 - 02/23/20
BD,25,28,-71.503972041848,42.16009326868467,02/17/20 - 02/23/20
BR,25,979,-71.503972041848,42.16009326868467,02/17/20 - 02/23/20
BS,25,12,-71.503972041848,42.16009326868467,02/17/20 - 02/23/20
BY,25,16,-71.503972041848,42.16009326868467,02/17/20 - 02/23/20
CA,25,1198,-71.503972041848,42.16009326868467,02/17/20 - 02/23/20
CL,25,44,-71.503972041848,42.16009326868467,02/17/20 - 02/23/20
CM,25,25,-71.503972041848,42.16009326868467,02/17/20 - 02/23/20
CN,25,409,-71.503972041848,42.16009326868467,02/17/20 - 02/23/20
CO,25,191,-71.503972041848,42.16009326868467,02/17/20 - 02/23/20
CR,25,44,-71.503972041848,42.16009326868467,02/17/20 - 02/23/20
CU,25,8,-71.503972041848,42.16009326868467,02/17/20 - 02/23/20
CV,25,4,-71.503972041848,42.16009326868467,02/17/20 - 02/23/20
DO,25,494,-71.503972041848,42.16009326868467,02/17/20 - 02/23/20
DZ,25,4,-71.503972041848,42.16009326868467,02/17/20 - 02/23/20
EC,25,176,-71.503972041848,42.16009326868467,02/17/20 - 02/23/20
EG,25,94,-71.503972041848,42.16009326868467,02/17/20 - 02/23/20
GD,25,4,-71.503972041848,42.16009326868467,02/17/20 - 02/23/20
GE,25,12,-71.503972041848,42.16009326868467,02/17/20 - 02/23/20
GH,25,25,-71.503972041848,42.16009326868467,02/17/20 - 02/23/20
GM,25,37,-71.503972041848,42.16009326868467,02/17/20 - 02/23/20
GT,25,24,-71.503972041848,42.16009326868467,02/17/20 - 02/23/20
HN,25,144,-71.503972041848,42.16009326868467,02/17/20 - 02/23/20
HT,25,20,-71.503972041848,42.16009326868467,02/17/20 - 02/23/20
ID,25,67,-71.503972041848,42.16009326868467,02/17/20 - 02/23/20
IL,25,284,-71.503972041848,42.16009326868467,02/17/20 - 02/23/20
IN,25,163,-71.503972041848,42.16009326868467,02/17/20 - 02/23/20
IQ,25,48,-71.503972041848,42.16009326868467,02/17/20 - 02/23/20
JM,25,24,-71.503972041848,42.16009326868467,02/17/20 - 02/23/20
JO,25,83,-71.503972041848,42.16009326868467,02/17/20 - 02/23/20
JP,25,139,-71.503972041848,42.16009326868467,02/17/20 - 02/23/20
KE,25,4,-71.503972041848,42.16009326868467,02/17/20 - 02/23/20
KH,25,4,-71.503972041848,42.16009326868467,02/17/20 - 02/23/20
KR,25,407,-71.503972041848,42.16009326868467,02/17/20 - 02/23/20
KW,25,51,-71.503972041848,42.16009326868467,02/17/20 - 02/23/20
KZ,25,28,-71.503972041848,42.16009326868467,02/17/20 - 02/23/20
LB,25,28,-71.503972041848,42.16009326868467,02/17/20 - 02/23/20
MA,25,85,-71.503972041848,42.16009326868467,02/17/20 - 02/23/20
MM,25,13,-71.503972041848,42.16009326868467,02/17/20 - 02/23/20
MU,25,16,-71.503972041848,42.16009326868467,02/17/20 - 02/23/20
MX,25,542,-71.503972041848,42.16009326868467,02/17/20 - 02/23/20
MY,25,29,-71.503972041848,42.16009326868467,02/17/20 - 02/23/20
NE,25,8,-71.503972041848,42.16009326868467,02/17/20 - 02/23/20
NG,25,28,-71.503972041848,42.16009326868467,02/17/20 - 02/23/20
NP,25,57,-71.503972041848,42.16009326868467,02/17/20 - 02/23/20
NZ,25,59,-71.503972041848,42.16009326868467,02/17/20 - 02/23/20
OM,25,12,-71.503972041848,42.16009326868467,02/17/20 - 02/23/20
PA,25,79,-71.503972041848,42.16009326868467,02/17/20 - 02/23/20
PE,25,91,-71.503972041848,42.16009326868467,02/17/20 - 02/23/20
PH,25,125,-71.503972041848,42.16009326868467,02/17/20 - 02/23/20
PK,25,96,-71.503972041848,42.16009326868467,02/17/20 - 02/23/20
PY,25,4,-71.503972041848,42.16009326868467,02/17/20 - 02/23/20
QA,25,12,-71.503972041848,42.16009326868467,02/17/20 - 02/23/20
RS,25,4,-71.503972041848,42.16009326868467,02/17/20 - 02/23/20
RU,25,73,-71.503972041848,42.16009326868467,02/17/20 - 02/23/20
SA,25,85,-71.503972041848,42.16009326868467,02/17/20 - 02/23/20
SG,25,77,-71.503972041848,42.16009326868467,02/17/20 - 02/23/20
SN,25,14,-71.503972041848,42.16009326868467,02/17/20 - 02/23/20
SO,25,4,-71.503972041848,42.16009326868467,02/17/20 - 02/23/20
SV,25,88,-71.503972041848,42.16009326868467,02/17/20 - 02/23/20
TH,25,161,-71.503972041848,42.16009326868467,02/17/20 - 02/23/20
TR,25,146,-71.503972041848,42.16009326868467,02/17/20 - 02/23/20
TT,25,24,-71.503972041848,42.16009326868467,02/17/20 - 02/23/20
TW,25,160,-71.503972041848,42.16009326868467,02/17/20 - 02/23/20
TZ,25,29,-71.503972041848,42.16009326868467,02/17/20 - 02/23/20
UA,25,4,-71.503972041848,42.16009326868467,02/17/20 - 02/23/20
UG,25,33,-71.503972041848,42.16009326868467,02/17/20 - 02/23/20
VC,25,12,-71.503972041848,42.16009326868467,02/17/20 - 02/23/20
VE,25,16,-71.503972041848,42.16009326868467,02/17/20 - 02/23/20
VN,25,138,-71.503972041848,42.16009326868467,02/17/20 - 02/23/20
ZA,25,55,-71.503972041848,42.16009326868467,02/17/20 - 02/23/20
AE,26,39,-85.73095291151436,44.874773603554175,02/17/20 - 02/23/20
AF,26,8,-85.73095291151436,44.874773603554175,02/17/20 - 02/23/20
AG,26,8,-85.73095291151436,44.874773603554175,02/17/20 - 02/23/20
AL,26,8,-85.73095291151436,44.874773603554175,02/17/20 - 02/23/20
AR,26,36,-85.73095291151436,44.874773603554175,02/17/20 - 02/23/20
AU,26,99,-85.73095291151436,44.874773603554175,02/17/20 - 02/23/20
BB,26,16,-85.73095291151436,44.874773603554175,02/17/20 - 02/23/20
BD,26,80,-85.73095291151436,44.874773603554175,02/17/20 - 02/23/20
BO,26,13,-85.73095291151436,44.874773603554175,02/17/20 - 02/23/20
BR,26,254,-85.73095291151436,44.874773603554175,02/17/20 - 02/23/20
BS,26,24,-85.73095291151436,44.874773603554175,02/17/20 - 02/23/20
BY,26,24,-85.73095291151436,44.874773603554175,02/17/20 - 02/23/20
CA,26,6020,-85.73095291151436,44.874773603554175,02/17/20 - 02/23/20
CN,26,154,-85.73095291151436,44.874773603554175,02/17/20 - 02/23/20
CO,26,56,-85.73095291151436,44.874773603554175,02/17/20 - 02/23/20
CR,26,32,-85.73095291151436,44.874773603554175,02/17/20 - 02/23/20
DO,26,30,-85.73095291151436,44.874773603554175,02/17/20 - 02/23/20
EC,26,12,-85.73095291151436,44.874773603554175,02/17/20 - 02/23/20
EG,26,54,-85.73095291151436,44.874773603554175,02/17/20 - 02/23/20
GH,26,16,-85.73095291151436,44.874773603554175,02/17/20 - 02/23/20
GT,26,4,-85.73095291151436,44.874773603554175,02/17/20 - 02/23/20
HN,26,26,-85.73095291151436,44.874773603554175,02/17/20 - 02/23/20
ID,26,21,-85.73095291151436,44.874773603554175,02/17/20 - 02/23/20
IL,26,110,-85.73095291151436,44.874773603554175,02/17/20 - 02/23/20
IN,26,71,-85.73095291151436,44.874773603554175,02/17/20 - 02/23/20
IQ,26,90,-85.73095291151436,44.874773603554175,02/17/20 - 02/23/20
JO,26,87,-85.73095291151436,44.874773603554175,02/17/20 - 02/23/20
JP,26,127,-85.73095291151436,44.874773603554175,02/17/20 - 02/23/20
KE,26,36,-85.73095291151436,44.874773603554175,02/17/20 - 02/23/20
KR,26,167,-85.73095291151436,44.874773603554175,02/17/20 - 02/23/20
KW,26,48,-85.73095291151436,44.874773603554175,02/17/20 - 02/23/20
LB,26,37,-85.73095291151436,44.874773603554175,02/17/20 - 02/23/20
LC,26,24,-85.73095291151436,44.874773603554175,02/17/20 - 02/23/20
MA,26,4,-85.73095291151436,44.874773603554175,02/17/20 - 02/23/20
MD,26,12,-85.73095291151436,44.874773603554175,02/17/20 - 02/23/20
MK,26,4,-85.73095291151436,44.874773603554175,02/17/20 - 02/23/20
MM,26,8,-85.73095291151436,44.874773603554175,02/17/20 - 02/23/20
MR,26,4,-85.73095291151436,44.874773603554175,02/17/20 - 02/23/20
MX,26,1284,-85.73095291151436,44.874773603554175,02/17/20 - 02/23/20
MY,26,4,-85.73095291151436,44.874773603554175,02/17/20 - 02/23/20
NG,26,12,-85.73095291151436,44.874773603554175,02/17/20 - 02/23/20
NI,26,8,-85.73095291151436,44.874773603554175,02/17/20 - 02/23/20
NZ,26,27,-85.73095291151436,44.874773603554175,02/17/20 - 02/23/20
OM,26,24,-85.73095291151436,44.874773603554175,02/17/20 - 02/23/20
PA,26,37,-85.73095291151436,44.874773603554175,02/17/20 - 02/23/20
PE,26,24,-85.73095291151436,44.874773603554175,02/17/20 - 02/23/20
PH,26,100,-85.73095291151436,44.874773603554175,02/17/20 - 02/23/20
PK,26,53,-85.73095291151436,44.874773603554175,02/17/20 - 02/23/20
PS,26,8,-85.73095291151436,44.874773603554175,02/17/20 - 02/23/20
QA,26,8,-85.73095291151436,44.874773603554175,02/17/20 - 02/23/20
RS,26,16,-85.73095291151436,44.874773603554175,02/17/20 - 02/23/20
RU,26,8,-85.73095291151436,44.874773603554175,02/17/20 - 02/23/20
SA,26,201,-85.73095291151436,44.874773603554175,02/17/20 - 02/23/20
SG,26,16,-85.73095291151436,44.874773603554175,02/17/20 - 02/23/20
SL,26,8,-85.73095291151436,44.874773603554175,02/17/20 - 02/23/20
SN,26,4,-85.73095291151436,44.874773603554175,02/17/20 - 02/23/20
TH,26,16,-85.73095291151436,44.874773603554175,02/17/20 - 02/23/20
TR,26,65,-85.73095291151436,44.874773603554175,02/17/20 - 02/23/20
TT,26,28,-85.73095291151436,44.874773603554175,02/17/20 - 02/23/20
TW,26,44,-85.73095291151436,44.874773603554175,02/17/20 - 02/23/20
UA,26,24,-85.73095291151436,44.874773603554175,02/17/20 - 02/23/20
UG,26,9,-85.73095291151436,44.874773603554175,02/17/20 - 02/23/20
UZ,26,4,-85.73095291151436,44.874773603554175,02/17/20 - 02/23/20
VN,26,110,-85.73095291151436,44.874773603554175,02/17/20 - 02/23/20
YE,26,4,-85.73095291151436,44.874773603554175,02/17/20 - 02/23/20
ZA,26,24,-85.73095291151436,44.874773603554175,02/17/20 - 02/23/20
AE,27,42,-94.19830560457335,46.3491103788664,02/17/20 - 02/23/20
AF,27,4,-94.19830560457335,46.3491103788664,02/17/20 - 02/23/20
AR,27,102,-94.19830560457335,46.3491103788664,02/17/20 - 02/23/20
AU,27,94,-94.19830560457335,46.3491103788664,02/17/20 - 02/23/20
BD,27,29,-94.19830560457335,46.3491103788664,02/17/20 - 02/23/20
BR,27,121,-94.19830560457335,46.3491103788664,02/17/20 - 02/23/20
BS,27,20,-94.19830560457335,46.3491103788664,02/17/20 - 02/23/20
BY,27,4,-94.19830560457335,46.3491103788664,02/17/20 - 02/23/20
CA,27,1479,-94.19830560457335,46.3491103788664,02/17/20 - 02/23/20
CL,27,4,-94.19830560457335,46.3491103788664,02/17/20 - 02/23/20
CN,27,108,-94.19830560457335,46.3491103788664,02/17/20 - 02/23/20
CO,27,82,-94.19830560457335,46.3491103788664,02/17/20 - 02/23/20
CR,27,57,-94.19830560457335,46.3491103788664,02/17/20 - 02/23/20
DJ,27,16,-94.19830560457335,46.3491103788664,02/17/20 - 02/23/20
DO,27,4,-94.19830560457335,46.3491103788664,02/17/20 - 02/23/20
EC,27,32,-94.19830560457335,46.3491103788664,02/17/20 - 02/23/20
EG,27,65,-94.19830560457335,46.3491103788664,02/17/20 - 02/23/20
ET,27,65,-94.19830560457335,46.3491103788664,02/17/20 - 02/23/20
GH,27,36,-94.19830560457335,46.3491103788664,02/17/20 - 02/23/20
GM,27,8,-94.19830560457335,46.3491103788664,02/17/20 - 02/23/20
GT,27,16,-94.19830560457335,46.3491103788664,02/17/20 - 02/23/20
GY,27,16,-94.19830560457335,46.3491103788664,02/17/20 - 02/23/20
HN,27,4,-94.19830560457335,46.3491103788664,02/17/20 - 02/23/20
ID,27,24,-94.19830560457335,46.3491103788664,02/17/20 - 02/23/20
IL,27,32,-94.19830560457335,46.3491103788664,02/17/20 - 02/23/20
IN,27,36,-94.19830560457335,46.3491103788664,02/17/20 - 02/23/20
IQ,27,26,-94.19830560457335,46.3491103788664,02/17/20 - 02/23/20
JM,27,56,-94.19830560457335,46.3491103788664,02/17/20 - 02/23/20
JP,27,31,-94.19830560457335,46.3491103788664,02/17/20 - 02/23/20
KE,27,65,-94.19830560457335,46.3491103788664,02/17/20 - 02/23/20
KI,27,4,-94.19830560457335,46.3491103788664,02/17/20 - 02/23/20
KN,27,8,-94.19830560457335,46.3491103788664,02/17/20 - 02/23/20
KR,27,108,-94.19830560457335,46.3491103788664,02/17/20 - 02/23/20
KW,27,4,-94.19830560457335,46.3491103788664,02/17/20 - 02/23/20
LA,27,48,-94.19830560457335,46.3491103788664,02/17/20 - 02/23/20
LK,27,12,-94.19830560457335,46.3491103788664,02/17/20 - 02/23/20
LR,27,4,-94.19830560457335,46.3491103788664,02/17/20 - 02/23/20
MA,27,4,-94.19830560457335,46.3491103788664,02/17/20 - 02/23/20
MD,27,12,-94.19830560457335,46.3491103788664,02/17/20 - 02/23/20
MK,27,4,-94.19830560457335,46.3491103788664,02/17/20 - 02/23/20
MX,27,473,-94.19830560457335,46.3491103788664,02/17/20 - 02/23/20
MY,27,4,-94.19830560457335,46.3491103788664,02/17/20 - 02/23/20
NG,27,32,-94.19830560457335,46.3491103788664,02/17/20 - 02/23/20
NI,27,15,-94.19830560457335,46.3491103788664,02/17/20 - 02/23/20
NP,27,19,-94.19830560457335,46.3491103788664,02/17/20 - 02/23/20
NZ,27,24,-94.19830560457335,46.3491103788664,02/17/20 - 02/23/20
OM,27,16,-94.19830560457335,46.3491103788664,02/17/20 - 02/23/20
PE,27,5,-94.19830560457335,46.3491103788664,02/17/20 - 02/23/20
PG,27,4,-94.19830560457335,46.3491103788664,02/17/20 - 02/23/20
PH,27,127,-94.19830560457335,46.3491103788664,02/17/20 - 02/23/20
PK,27,8,-94.19830560457335,46.3491103788664,02/17/20 - 02/23/20
QA,27,4,-94.19830560457335,46.3491103788664,02/17/20 - 02/23/20
RS,27,4,-94.19830560457335,46.3491103788664,02/17/20 - 02/23/20
RU,27,4,-94.19830560457335,46.3491103788664,02/17/20 - 02/23/20
SA,27,20,-94.19830560457335,46.3491103788664,02/17/20 - 02/23/20
SG,27,20,-94.19830560457335,46.3491103788664,02/17/20 - 02/23/20
SO,27,60,-94.19830560457335,46.3491103788664,02/17/20 - 02/23/20
SV,27,32,-94.19830560457335,46.3491103788664,02/17/20 - 02/23/20
TG,27,29,-94.19830560457335,46.3491103788664,02/17/20 - 02/23/20
TH,27,105,-94.19830560457335,46.3491103788664,02/17/20 - 02/23/20
TR,27,30,-94.19830560457335,46.3491103788664,02/17/20 - 02/23/20
TW,27,32,-94.19830560457335,46.3491103788664,02/17/20 - 02/23/20
TZ,27,4,-94.19830560457335,46.3491103788664,02/17/20 - 02/23/20
UA,27,4,-94.19830560457335,46.3491103788664,02/17/20 - 02/23/20
UG,27,16,-94.19830560457335,46.3491103788664,02/17/20 - 02/23/20
UY,27,34,-94.19830560457335,46.3491103788664,02/17/20 - 02/23/20
VE,27,4,-94.19830560457335,46.3491103788664,02/17/20 - 02/23/20
VN,27,116,-94.19830560457335,46.3491103788664,02/17/20 - 02/23/20
ZA,27,61,-94.19830560457335,46.3491103788664,02/17/20 - 02/23/20
ZM,27,4,-94.19830560457335,46.3491103788664,02/17/20 - 02/23/20
AE,28,8,-89.6533594096457,32.712892273261986,02/17/20 - 02/23/20
AO,28,8,-89.6533594096457,32.712892273261986,02/17/20 - 02/23/20
BD,28,4,-89.6533594096457,32.712892273261986,02/17/20 - 02/23/20
BH,28,16,-89.6533594096457,32.712892273261986,02/17/20 - 02/23/20
BR,28,78,-89.6533594096457,32.712892273261986,02/17/20 - 02/23/20
BY,28,4,-89.6533594096457,32.712892273261986,02/17/20 - 02/23/20
CA,28,136,-89.6533594096457,32.712892273261986,02/17/20 - 02/23/20
CM,28,8,-89.6533594096457,32.712892273261986,02/17/20 - 02/23/20
CN,28,21,-89.6533594096457,32.712892273261986,02/17/20 - 02/23/20
CO,28,12,-89.6533594096457,32.712892273261986,02/17/20 - 02/23/20
CU,28,6,-89.6533594096457,32.712892273261986,02/17/20 - 02/23/20
EC,28,4,-89.6533594096457,32.712892273261986,02/17/20 - 02/23/20
EG,28,12,-89.6533594096457,32.712892273261986,02/17/20 - 02/23/20
GT,28,4,-89.6533594096457,32.712892273261986,02/17/20 - 02/23/20
HN,28,12,-89.6533594096457,32.712892273261986,02/17/20 - 02/23/20
IL,28,12,-89.6533594096457,32.712892273261986,02/17/20 - 02/23/20
JP,28,8,-89.6533594096457,32.712892273261986,02/17/20 - 02/23/20
KH,28,12,-89.6533594096457,32.712892273261986,02/17/20 - 02/23/20
KR,28,8,-89.6533594096457,32.712892273261986,02/17/20 - 02/23/20
KW,28,8,-89.6533594096457,32.712892273261986,02/17/20 - 02/23/20
KZ,28,8,-89.6533594096457,32.712892273261986,02/17/20 - 02/23/20
MD,28,20,-89.6533594096457,32.712892273261986,02/17/20 - 02/23/20
ME,28,4,-89.6533594096457,32.712892273261986,02/17/20 - 02/23/20
MR,28,4,-89.6533594096457,32.712892273261986,02/17/20 - 02/23/20
MX,28,195,-89.6533594096457,32.712892273261986,02/17/20 - 02/23/20
MY,28,12,-89.6533594096457,32.712892273261986,02/17/20 - 02/23/20
NG,28,21,-89.6533594096457,32.712892273261986,02/17/20 - 02/23/20
NZ,28,4,-89.6533594096457,32.712892273261986,02/17/20 - 02/23/20
PE,28,4,-89.6533594096457,32.712892273261986,02/17/20 - 02/23/20
PH,28,25,-89.6533594096457,32.712892273261986,02/17/20 - 02/23/20
QA,28,16,-89.6533594096457,32.712892273261986,02/17/20 - 02/23/20
SA,28,4,-89.6533594096457,32.712892273261986,02/17/20 - 02/23/20
SG,28,21,-89.6533594096457,32.712892273261986,02/17/20 - 02/23/20
SV,28,4,-89.6533594096457,32.712892273261986,02/17/20 - 02/23/20
TH,28,29,-89.6533594096457,32.712892273261986,02/17/20 - 02/23/20
TR,28,11,-89.6533594096457,32.712892273261986,02/17/20 - 02/23/20
VN,28,17,-89.6533594096457,32.712892273261986,02/17/20 - 02/23/20
ZA,28,24,-89.6533594096457,32.712892273261986,02/17/20 - 02/23/20
AE,29,21,-92.4774251950813,38.3676304410753,02/17/20 - 02/23/20
AF,29,4,-92.4774251950813,38.3676304410753,02/17/20 - 02/23/20
AU,29,87,-92.4774251950813,38.3676304410753,02/17/20 - 02/23/20
BA,29,25,-92.4774251950813,38.3676304410753,02/17/20 - 02/23/20
BD,29,36,-92.4774251950813,38.3676304410753,02/17/20 - 02/23/20
BR,29,140,-92.4774251950813,38.3676304410753,02/17/20 - 02/23/20
BS,29,24,-92.4774251950813,38.3676304410753,02/17/20 - 02/23/20
CA,29,579,-92.4774251950813,38.3676304410753,02/17/20 - 02/23/20
CN,29,162,-92.4774251950813,38.3676304410753,02/17/20 - 02/23/20
CO,29,20,-92.4774251950813,38.3676304410753,02/17/20 - 02/23/20
CR,29,20,-92.4774251950813,38.3676304410753,02/17/20 - 02/23/20
CU,29,4,-92.4774251950813,38.3676304410753,02/17/20 - 02/23/20
DO,29,24,-92.4774251950813,38.3676304410753,02/17/20 - 02/23/20
EC,29,16,-92.4774251950813,38.3676304410753,02/17/20 - 02/23/20
