geoid_o,geoid_d,visitor_flows,lng_o,lat_d,date_range
QA,45,34,-80.86459715523999,33.87785606967731,01/27/20 - 02/02/20
RU,45,8,-80.86459715523999,33.87785606967731,01/27/20 - 02/02/20
SV,45,4,-80.86459715523999,33.87785606967731,01/27/20 - 02/02/20
TH,45,14,-80.86459715523999,33.87785606967731,01/27/20 - 02/02/20
TR,45,8,-80.86459715523999,33.87785606967731,01/27/20 - 02/02/20
TZ,45,8,-80.86459715523999,33.87785606967731,01/27/20 - 02/02/20
UA,45,8,-80.86459715523999,33.87785606967731,01/27/20 - 02/02/20
VN,45,51,-80.86459715523999,33.87785606967731,01/27/20 - 02/02/20
ZA,45,32,-80.86459715523999,33.87785606967731,01/27/20 - 02/02/20
AE,46,4,-100.23046550270404,44.43613758926095,01/27/20 - 02/02/20
AU,46,4,-100.23046550270404,44.43613758926095,01/27/20 - 02/02/20
CA,46,239,-100.23046550270404,44.43613758926095,01/27/20 - 02/02/20
CO,46,4,-100.23046550270404,44.43613758926095,01/27/20 - 02/02/20
DO,46,12,-100.23046550270404,44.43613758926095,01/27/20 - 02/02/20
EC,46,10,-100.23046550270404,44.43613758926095,01/27/20 - 02/02/20
ET,46,4,-100.23046550270404,44.43613758926095,01/27/20 - 02/02/20
GE,46,5,-100.23046550270404,44.43613758926095,01/27/20 - 02/02/20
ID,46,4,-100.23046550270404,44.43613758926095,01/27/20 - 02/02/20
JM,46,12,-100.23046550270404,44.43613758926095,01/27/20 - 02/02/20
MX,46,85,-100.23046550270404,44.43613758926095,01/27/20 - 02/02/20
NG,46,4,-100.23046550270404,44.43613758926095,01/27/20 - 02/02/20
NI,46,8,-100.23046550270404,44.43613758926095,01/27/20 - 02/02/20
PH,46,4,-100.23046550270404,44.43613758926095,01/27/20 - 02/02/20
RS,46,12,-100.23046550270404,44.43613758926095,01/27/20 - 02/02/20
SA,46,20,-100.23046550270404,44.43613758926095,01/27/20 - 02/02/20
TR,46,5,-100.23046550270404,44.43613758926095,01/27/20 - 02/02/20
AE,48,429,-99.31712096957119,31.447212191842507,01/27/20 - 02/02/20
AF,48,62,-99.31712096957119,31.447212191842507,01/27/20 - 02/02/20
AO,48,55,-99.31712096957119,31.447212191842507,01/27/20 - 02/02/20
AR,48,648,-99.31712096957119,31.447212191842507,01/27/20 - 02/02/20
AU,48,744,-99.31712096957119,31.447212191842507,01/27/20 - 02/02/20
BA,48,12,-99.31712096957119,31.447212191842507,01/27/20 - 02/02/20
BD,48,134,-99.31712096957119,31.447212191842507,01/27/20 - 02/02/20
BH,48,8,-99.31712096957119,31.447212191842507,01/27/20 - 02/02/20
BO,48,82,-99.31712096957119,31.447212191842507,01/27/20 - 02/02/20
BR,48,1914,-99.31712096957119,31.447212191842507,01/27/20 - 02/02/20
BS,48,72,-99.31712096957119,31.447212191842507,01/27/20 - 02/02/20
BW,48,13,-99.31712096957119,31.447212191842507,01/27/20 - 02/02/20
BY,48,28,-99.31712096957119,31.447212191842507,01/27/20 - 02/02/20
BZ,48,102,-99.31712096957119,31.447212191842507,01/27/20 - 02/02/20
CA,48,4452,-99.31712096957119,31.447212191842507,01/27/20 - 02/02/20
CD,48,20,-99.31712096957119,31.447212191842507,01/27/20 - 02/02/20
CL,48,299,-99.31712096957119,31.447212191842507,01/27/20 - 02/02/20
CN,48,383,-99.31712096957119,31.447212191842507,01/27/20 - 02/02/20
CO,48,831,-99.31712096957119,31.447212191842507,01/27/20 - 02/02/20
CR,48,170,-99.31712096957119,31.447212191842507,01/27/20 - 02/02/20
CU,48,85,-99.31712096957119,31.447212191842507,01/27/20 - 02/02/20
DJ,48,8,-99.31712096957119,31.447212191842507,01/27/20 - 02/02/20
DM,48,9,-99.31712096957119,31.447212191842507,01/27/20 - 02/02/20
DO,48,88,-99.31712096957119,31.447212191842507,01/27/20 - 02/02/20
DZ,48,12,-99.31712096957119,31.447212191842507,01/27/20 - 02/02/20
EC,48,226,-99.31712096957119,31.447212191842507,01/27/20 - 02/02/20
EG,48,79,-99.31712096957119,31.447212191842507,01/27/20 - 02/02/20
FO,48,20,-99.31712096957119,31.447212191842507,01/27/20 - 02/02/20
GA,48,10,-99.31712096957119,31.447212191842507,01/27/20 - 02/02/20
GD,48,4,-99.31712096957119,31.447212191842507,01/27/20 - 02/02/20
GH,48,71,-99.31712096957119,31.447212191842507,01/27/20 - 02/02/20
GM,48,4,-99.31712096957119,31.447212191842507,01/27/20 - 02/02/20
GT,48,615,-99.31712096957119,31.447212191842507,01/27/20 - 02/02/20
GY,48,61,-99.31712096957119,31.447212191842507,01/27/20 - 02/02/20
HN,48,705,-99.31712096957119,31.447212191842507,01/27/20 - 02/02/20
HT,48,20,-99.31712096957119,31.447212191842507,01/27/20 - 02/02/20
ID,48,214,-99.31712096957119,31.447212191842507,01/27/20 - 02/02/20
IL,48,239,-99.31712096957119,31.447212191842507,01/27/20 - 02/02/20
IN,48,212,-99.31712096957119,31.447212191842507,01/27/20 - 02/02/20
IQ,48,136,-99.31712096957119,31.447212191842507,01/27/20 - 02/02/20
IR,48,68,-99.31712096957119,31.447212191842507,01/27/20 - 02/02/20
JM,48,49,-99.31712096957119,31.447212191842507,01/27/20 - 02/02/20
JO,48,148,-99.31712096957119,31.447212191842507,01/27/20 - 02/02/20
JP,48,430,-99.31712096957119,31.447212191842507,01/27/20 - 02/02/20
KE,48,28,-99.31712096957119,31.447212191842507,01/27/20 - 02/02/20
KH,48,45,-99.31712096957119,31.447212191842507,01/27/20 - 02/02/20
KR,48,851,-99.31712096957119,31.447212191842507,01/27/20 - 02/02/20
KW,48,94,-99.31712096957119,31.447212191842507,01/27/20 - 02/02/20
KZ,48,33,-99.31712096957119,31.447212191842507,01/27/20 - 02/02/20
LA,48,12,-99.31712096957119,31.447212191842507,01/27/20 - 02/02/20
LB,48,114,-99.31712096957119,31.447212191842507,01/27/20 - 02/02/20
LK,48,35,-99.31712096957119,31.447212191842507,01/27/20 - 02/02/20
LR,48,8,-99.31712096957119,31.447212191842507,01/27/20 - 02/02/20
MA,48,82,-99.31712096957119,31.447212191842507,01/27/20 - 02/02/20
MD,48,12,-99.31712096957119,31.447212191842507,01/27/20 - 02/02/20
MH,48,28,-99.31712096957119,31.447212191842507,01/27/20 - 02/02/20
MK,48,4,-99.31712096957119,31.447212191842507,01/27/20 - 02/02/20
MM,48,44,-99.31712096957119,31.447212191842507,01/27/20 - 02/02/20
MV,48,4,-99.31712096957119,31.447212191842507,01/27/20 - 02/02/20
MX,48,87055,-99.31712096957119,31.447212191842507,01/27/20 - 02/02/20
MY,48,67,-99.31712096957119,31.447212191842507,01/27/20 - 02/02/20
MZ,48,24,-99.31712096957119,31.447212191842507,01/27/20 - 02/02/20
NE,48,8,-99.31712096957119,31.447212191842507,01/27/20 - 02/02/20
NG,48,280,-99.31712096957119,31.447212191842507,01/27/20 - 02/02/20
NI,48,173,-99.31712096957119,31.447212191842507,01/27/20 - 02/02/20
NP,48,56,-99.31712096957119,31.447212191842507,01/27/20 - 02/02/20
NZ,48,157,-99.31712096957119,31.447212191842507,01/27/20 - 02/02/20
OM,48,66,-99.31712096957119,31.447212191842507,01/27/20 - 02/02/20
PA,48,236,-99.31712096957119,31.447212191842507,01/27/20 - 02/02/20
PE,48,368,-99.31712096957119,31.447212191842507,01/27/20 - 02/02/20
PH,48,387,-99.31712096957119,31.447212191842507,01/27/20 - 02/02/20
PK,48,722,-99.31712096957119,31.447212191842507,01/27/20 - 02/02/20
PS,48,4,-99.31712096957119,31.447212191842507,01/27/20 - 02/02/20
QA,48,105,-99.31712096957119,31.447212191842507,01/27/20 - 02/02/20
RS,48,49,-99.31712096957119,31.447212191842507,01/27/20 - 02/02/20
RU,48,90,-99.31712096957119,31.447212191842507,01/27/20 - 02/02/20
SA,48,293,-99.31712096957119,31.447212191842507,01/27/20 - 02/02/20
SD,48,29,-99.31712096957119,31.447212191842507,01/27/20 - 02/02/20
SG,48,118,-99.31712096957119,31.447212191842507,01/27/20 - 02/02/20
SN,48,4,-99.31712096957119,31.447212191842507,01/27/20 - 02/02/20
SV,48,711,-99.31712096957119,31.447212191842507,01/27/20 - 02/02/20
SY,48,19,-99.31712096957119,31.447212191842507,01/27/20 - 02/02/20
TH,48,185,-99.31712096957119,31.447212191842507,01/27/20 - 02/02/20
TN,48,16,-99.31712096957119,31.447212191842507,01/27/20 - 02/02/20
TR,48,141,-99.31712096957119,31.447212191842507,01/27/20 - 02/02/20
TT,48,81,-99.31712096957119,31.447212191842507,01/27/20 - 02/02/20
TW,48,226,-99.31712096957119,31.447212191842507,01/27/20 - 02/02/20
TZ,48,62,-99.31712096957119,31.447212191842507,01/27/20 - 02/02/20
UA,48,73,-99.31712096957119,31.447212191842507,01/27/20 - 02/02/20
UG,48,20,-99.31712096957119,31.447212191842507,01/27/20 - 02/02/20
UY,48,47,-99.31712096957119,31.447212191842507,01/27/20 - 02/02/20
UZ,48,29,-99.31712096957119,31.447212191842507,01/27/20 - 02/02/20
VC,48,8,-99.31712096957119,31.447212191842507,01/27/20 - 02/02/20
VE,48,108,-99.31712096957119,31.447212191842507,01/27/20 - 02/02/20
VN,48,526,-99.31712096957119,31.447212191842507,01/27/20 - 02/02/20
ZA,48,284,-99.31712096957119,31.447212191842507,01/27/20 - 02/02/20
AE,49,8,-111.67824995489637,39.32376871301901,01/27/20 - 02/02/20
AF,49,13,-111.67824995489637,39.32376871301901,01/27/20 - 02/02/20
AR,49,56,-111.67824995489637,39.32376871301901,01/27/20 - 02/02/20
AU,49,308,-111.67824995489637,39.32376871301901,01/27/20 - 02/02/20
BO,49,8,-111.67824995489637,39.32376871301901,01/27/20 - 02/02/20
BR,49,199,-111.67824995489637,39.32376871301901,01/27/20 - 02/02/20
BZ,49,12,-111.67824995489637,39.32376871301901,01/27/20 - 02/02/20
CA,49,682,-111.67824995489637,39.32376871301901,01/27/20 - 02/02/20
CL,49,16,-111.67824995489637,39.32376871301901,01/27/20 - 02/02/20
CN,49,36,-111.67824995489637,39.32376871301901,01/27/20 - 02/02/20
CO,49,48,-111.67824995489637,39.32376871301901,01/27/20 - 02/02/20
DJ,49,8,-111.67824995489637,39.32376871301901,01/27/20 - 02/02/20
EC,49,22,-111.67824995489637,39.32376871301901,01/27/20 - 02/02/20
GT,49,116,-111.67824995489637,39.32376871301901,01/27/20 - 02/02/20
ID,49,138,-111.67824995489637,39.32376871301901,01/27/20 - 02/02/20
IL,49,23,-111.67824995489637,39.32376871301901,01/27/20 - 02/02/20
IN,49,12,-111.67824995489637,39.32376871301901,01/27/20 - 02/02/20
IQ,49,28,-111.67824995489637,39.32376871301901,01/27/20 - 02/02/20
JP,49,56,-111.67824995489637,39.32376871301901,01/27/20 - 02/02/20
KH,49,4,-111.67824995489637,39.32376871301901,01/27/20 - 02/02/20
KR,49,142,-111.67824995489637,39.32376871301901,01/27/20 - 02/02/20
KW,49,8,-111.67824995489637,39.32376871301901,01/27/20 - 02/02/20
LK,49,4,-111.67824995489637,39.32376871301901,01/27/20 - 02/02/20
MD,49,15,-111.67824995489637,39.32376871301901,01/27/20 - 02/02/20
MK,49,4,-111.67824995489637,39.32376871301901,01/27/20 - 02/02/20
MM,49,8,-111.67824995489637,39.32376871301901,01/27/20 - 02/02/20
MX,49,970,-111.67824995489637,39.32376871301901,01/27/20 - 02/02/20
NE,49,8,-111.67824995489637,39.32376871301901,01/27/20 - 02/02/20
NG,49,22,-111.67824995489637,39.32376871301901,01/27/20 - 02/02/20
NZ,49,32,-111.67824995489637,39.32376871301901,01/27/20 - 02/02/20
PE,49,29,-111.67824995489637,39.32376871301901,01/27/20 - 02/02/20
PH,49,58,-111.67824995489637,39.32376871301901,01/27/20 - 02/02/20
QA,49,40,-111.67824995489637,39.32376871301901,01/27/20 - 02/02/20
RU,49,12,-111.67824995489637,39.32376871301901,01/27/20 - 02/02/20
RW,49,9,-111.67824995489637,39.32376871301901,01/27/20 - 02/02/20
SA,49,8,-111.67824995489637,39.32376871301901,01/27/20 - 02/02/20
SG,49,4,-111.67824995489637,39.32376871301901,01/27/20 - 02/02/20
SY,49,8,-111.67824995489637,39.32376871301901,01/27/20 - 02/02/20
TH,49,22,-111.67824995489637,39.32376871301901,01/27/20 - 02/02/20
TO,49,4,-111.67824995489637,39.32376871301901,01/27/20 - 02/02/20
TR,49,4,-111.67824995489637,39.32376871301901,01/27/20 - 02/02/20
TW,49,12,-111.67824995489637,39.32376871301901,01/27/20 - 02/02/20
UY,49,4,-111.67824995489637,39.32376871301901,01/27/20 - 02/02/20
VN,49,16,-111.67824995489637,39.32376871301901,01/27/20 - 02/02/20
ZA,49,12,-111.67824995489637,39.32376871301901,01/27/20 - 02/02/20
AE,50,4,-72.66263037415419,44.075248233178044,01/27/20 - 02/02/20
BR,50,24,-72.66263037415419,44.075248233178044,01/27/20 - 02/02/20
CA,50,397,-72.66263037415419,44.075248233178044,01/27/20 - 02/02/20
CO,50,4,-72.66263037415419,44.075248233178044,01/27/20 - 02/02/20
HT,50,8,-72.66263037415419,44.075248233178044,01/27/20 - 02/02/20
KR,50,4,-72.66263037415419,44.075248233178044,01/27/20 - 02/02/20
MX,50,46,-72.66263037415419,44.075248233178044,01/27/20 - 02/02/20
NI,50,4,-72.66263037415419,44.075248233178044,01/27/20 - 02/02/20
SG,50,12,-72.66263037415419,44.075248233178044,01/27/20 - 02/02/20
TH,50,8,-72.66263037415419,44.075248233178044,01/27/20 - 02/02/20
TR,50,8,-72.66263037415419,44.075248233178044,01/27/20 - 02/02/20
AE,51,162,-78.66634949421768,37.510873096830124,01/27/20 - 02/02/20
AF,51,94,-78.66634949421768,37.510873096830124,01/27/20 - 02/02/20
AG,51,8,-78.66634949421768,37.510873096830124,01/27/20 - 02/02/20
AL,51,4,-78.66634949421768,37.510873096830124,01/27/20 - 02/02/20
AR,51,60,-78.66634949421768,37.510873096830124,01/27/20 - 02/02/20
AU,51,93,-78.66634949421768,37.510873096830124,01/27/20 - 02/02/20
BA,51,4,-78.66634949421768,37.510873096830124,01/27/20 - 02/02/20
BB,51,8,-78.66634949421768,37.510873096830124,01/27/20 - 02/02/20
BD,51,106,-78.66634949421768,37.510873096830124,01/27/20 - 02/02/20
BH,51,12,-78.66634949421768,37.510873096830124,01/27/20 - 02/02/20
BO,51,70,-78.66634949421768,37.510873096830124,01/27/20 - 02/02/20
BR,51,273,-78.66634949421768,37.510873096830124,01/27/20 - 02/02/20
BS,51,20,-78.66634949421768,37.510873096830124,01/27/20 - 02/02/20
BY,51,8,-78.66634949421768,37.510873096830124,01/27/20 - 02/02/20
CA,51,906,-78.66634949421768,37.510873096830124,01/27/20 - 02/02/20
CL,51,28,-78.66634949421768,37.510873096830124,01/27/20 - 02/02/20
CN,51,190,-78.66634949421768,37.510873096830124,01/27/20 - 02/02/20
CO,51,204,-78.66634949421768,37.510873096830124,01/27/20 - 02/02/20
CR,51,41,-78.66634949421768,37.510873096830124,01/27/20 - 02/02/20
CU,51,4,-78.66634949421768,37.510873096830124,01/27/20 - 02/02/20
DO,51,40,-78.66634949421768,37.510873096830124,01/27/20 - 02/02/20
DZ,51,16,-78.66634949421768,37.510873096830124,01/27/20 - 02/02/20
EC,51,50,-78.66634949421768,37.510873096830124,01/27/20 - 02/02/20
EG,51,167,-78.66634949421768,37.510873096830124,01/27/20 - 02/02/20
ET,51,60,-78.66634949421768,37.510873096830124,01/27/20 - 02/02/20
GE,51,20,-78.66634949421768,37.510873096830124,01/27/20 - 02/02/20
GH,51,48,-78.66634949421768,37.510873096830124,01/27/20 - 02/02/20
GT,51,44,-78.66634949421768,37.510873096830124,01/27/20 - 02/02/20
HN,51,306,-78.66634949421768,37.510873096830124,01/27/20 - 02/02/20
HT,51,4,-78.66634949421768,37.510873096830124,01/27/20 - 02/02/20
ID,51,28,-78.66634949421768,37.510873096830124,01/27/20 - 02/02/20
IL,51,114,-78.66634949421768,37.510873096830124,01/27/20 - 02/02/20
IN,51,78,-78.66634949421768,37.510873096830124,01/27/20 - 02/02/20
IQ,51,13,-78.66634949421768,37.510873096830124,01/27/20 - 02/02/20
IR,51,40,-78.66634949421768,37.510873096830124,01/27/20 - 02/02/20
JM,51,28,-78.66634949421768,37.510873096830124,01/27/20 - 02/02/20
JO,51,28,-78.66634949421768,37.510873096830124,01/27/20 - 02/02/20
JP,51,150,-78.66634949421768,37.510873096830124,01/27/20 - 02/02/20
KE,51,4,-78.66634949421768,37.510873096830124,01/27/20 - 02/02/20
KR,51,335,-78.66634949421768,37.510873096830124,01/27/20 - 02/02/20
KW,51,20,-78.66634949421768,37.510873096830124,01/27/20 - 02/02/20
KZ,51,11,-78.66634949421768,37.510873096830124,01/27/20 - 02/02/20
LA,51,4,-78.66634949421768,37.510873096830124,01/27/20 - 02/02/20
LB,51,17,-78.66634949421768,37.510873096830124,01/27/20 - 02/02/20
LK,51,4,-78.66634949421768,37.510873096830124,01/27/20 - 02/02/20
LR,51,65,-78.66634949421768,37.510873096830124,01/27/20 - 02/02/20
MA,51,79,-78.66634949421768,37.510873096830124,01/27/20 - 02/02/20
MD,51,8,-78.66634949421768,37.510873096830124,01/27/20 - 02/02/20
MM,51,5,-78.66634949421768,37.510873096830124,01/27/20 - 02/02/20
MX,51,737,-78.66634949421768,37.510873096830124,01/27/20 - 02/02/20
MY,51,18,-78.66634949421768,37.510873096830124,01/27/20 - 02/02/20
NA,51,4,-78.66634949421768,37.510873096830124,01/27/20 - 02/02/20
NE,51,4,-78.66634949421768,37.510873096830124,01/27/20 - 02/02/20
NG,51,32,-78.66634949421768,37.510873096830124,01/27/20 - 02/02/20
NP,51,33,-78.66634949421768,37.510873096830124,01/27/20 - 02/02/20
NZ,51,50,-78.66634949421768,37.510873096830124,01/27/20 - 02/02/20
PA,51,45,-78.66634949421768,37.510873096830124,01/27/20 - 02/02/20
PE,51,250,-78.66634949421768,37.510873096830124,01/27/20 - 02/02/20
PH,51,149,-78.66634949421768,37.510873096830124,01/27/20 - 02/02/20
PK,51,160,-78.66634949421768,37.510873096830124,01/27/20 - 02/02/20
PY,51,4,-78.66634949421768,37.510873096830124,01/27/20 - 02/02/20
QA,51,72,-78.66634949421768,37.510873096830124,01/27/20 - 02/02/20
RU,51,33,-78.66634949421768,37.510873096830124,01/27/20 - 02/02/20
SA,51,177,-78.66634949421768,37.510873096830124,01/27/20 - 02/02/20
SG,51,12,-78.66634949421768,37.510873096830124,01/27/20 - 02/02/20
SL,51,24,-78.66634949421768,37.510873096830124,01/27/20 - 02/02/20
SN,51,4,-78.66634949421768,37.510873096830124,01/27/20 - 02/02/20
SO,51,4,-78.66634949421768,37.510873096830124,01/27/20 - 02/02/20
SV,51,104,-78.66634949421768,37.510873096830124,01/27/20 - 02/02/20
SY,51,8,-78.66634949421768,37.510873096830124,01/27/20 - 02/02/20
TH,51,100,-78.66634949421768,37.510873096830124,01/27/20 - 02/02/20
TR,51,100,-78.66634949421768,37.510873096830124,01/27/20 - 02/02/20
TW,51,81,-78.66634949421768,37.510873096830124,01/27/20 - 02/02/20
TZ,51,8,-78.66634949421768,37.510873096830124,01/27/20 - 02/02/20
UA,51,44,-78.66634949421768,37.510873096830124,01/27/20 - 02/02/20
UG,51,12,-78.66634949421768,37.510873096830124,01/27/20 - 02/02/20
VE,51,16,-78.66634949421768,37.510873096830124,01/27/20 - 02/02/20
VN,51,72,-78.66634949421768,37.510873096830124,01/27/20 - 02/02/20
XK,51,12,-78.66634949421768,37.510873096830124,01/27/20 - 02/02/20
ZA,51,98,-78.66634949421768,37.510873096830124,01/27/20 - 02/02/20
ZM,51,4,-78.66634949421768,37.510873096830124,01/27/20 - 02/02/20
AE,53,24,-120.59289987466929,47.41163921872467,01/27/20 - 02/02/20
AF,53,62,-120.59289987466929,47.41163921872467,01/27/20 - 02/02/20
AR,53,60,-120.59289987466929,47.41163921872467,01/27/20 - 02/02/20
AU,53,368,-120.59289987466929,47.41163921872467,01/27/20 - 02/02/20
AZ,53,4,-120.59289987466929,47.41163921872467,01/27/20 - 02/02/20
BA,53,4,-120.59289987466929,47.41163921872467,01/27/20 - 02/02/20
BD,53,24,-120.59289987466929,47.41163921872467,01/27/20 - 02/02/20
BO,53,4,-120.59289987466929,47.41163921872467,01/27/20 - 02/02/20
BR,53,275,-120.59289987466929,47.41163921872467,01/27/20 - 02/02/20
BY,53,4,-120.59289987466929,47.41163921872467,01/27/20 - 02/02/20
BZ,53,4,-120.59289987466929,47.41163921872467,01/27/20 - 02/02/20
CA,53,5525,-120.59289987466929,47.41163921872467,01/27/20 - 02/02/20
CL,53,134,-120.59289987466929,47.41163921872467,01/27/20 - 02/02/20
CN,53,226,-120.59289987466929,47.41163921872467,01/27/20 - 02/02/20
CO,53,180,-120.59289987466929,47.41163921872467,01/27/20 - 02/02/20
CR,53,96,-120.59289987466929,47.41163921872467,01/27/20 - 02/02/20
DJ,53,4,-120.59289987466929,47.41163921872467,01/27/20 - 02/02/20
EC,53,4,-120.59289987466929,47.41163921872467,01/27/20 - 02/02/20
EG,53,50,-120.59289987466929,47.41163921872467,01/27/20 - 02/02/20
ET,53,24,-120.59289987466929,47.41163921872467,01/27/20 - 02/02/20
GE,53,12,-120.59289987466929,47.41163921872467,01/27/20 - 02/02/20
GH,53,8,-120.59289987466929,47.41163921872467,01/27/20 - 02/02/20
GM,53,16,-120.59289987466929,47.41163921872467,01/27/20 - 02/02/20
GT,53,36,-120.59289987466929,47.41163921872467,01/27/20 - 02/02/20
HN,53,4,-120.59289987466929,47.41163921872467,01/27/20 - 02/02/20
ID,53,109,-120.59289987466929,47.41163921872467,01/27/20 - 02/02/20
IL,53,222,-120.59289987466929,47.41163921872467,01/27/20 - 02/02/20
IN,53,117,-120.59289987466929,47.41163921872467,01/27/20 - 02/02/20
IQ,53,8,-120.59289987466929,47.41163921872467,01/27/20 - 02/02/20
IR,53,54,-120.59289987466929,47.41163921872467,01/27/20 - 02/02/20
JO,53,10,-120.59289987466929,47.41163921872467,01/27/20 - 02/02/20
JP,53,353,-120.59289987466929,47.41163921872467,01/27/20 - 02/02/20
KE,53,30,-120.59289987466929,47.41163921872467,01/27/20 - 02/02/20
KH,53,20,-120.59289987466929,47.41163921872467,01/27/20 - 02/02/20
KN,53,8,-120.59289987466929,47.41163921872467,01/27/20 - 02/02/20
KR,53,431,-120.59289987466929,47.41163921872467,01/27/20 - 02/02/20
KW,53,16,-120.59289987466929,47.41163921872467,01/27/20 - 02/02/20
LA,53,12,-120.59289987466929,47.41163921872467,01/27/20 - 02/02/20
LC,53,4,-120.59289987466929,47.41163921872467,01/27/20 - 02/02/20
MA,53,40,-120.59289987466929,47.41163921872467,01/27/20 - 02/02/20
MD,53,14,-120.59289987466929,47.41163921872467,01/27/20 - 02/02/20
MM,53,8,-120.59289987466929,47.41163921872467,01/27/20 - 02/02/20
MX,53,1826,-120.59289987466929,47.41163921872467,01/27/20 - 02/02/20
MY,53,61,-120.59289987466929,47.41163921872467,01/27/20 - 02/02/20
NG,53,37,-120.59289987466929,47.41163921872467,01/27/20 - 02/02/20
NI,53,4,-120.59289987466929,47.41163921872467,01/27/20 - 02/02/20
NP,53,12,-120.59289987466929,47.41163921872467,01/27/20 - 02/02/20
NZ,53,8,-120.59289987466929,47.41163921872467,01/27/20 - 02/02/20
PE,53,56,-120.59289987466929,47.41163921872467,01/27/20 - 02/02/20
PH,53,340,-120.59289987466929,47.41163921872467,01/27/20 - 02/02/20
PK,53,42,-120.59289987466929,47.41163921872467,01/27/20 - 02/02/20
PS,53,25,-120.59289987466929,47.41163921872467,01/27/20 - 02/02/20
QA,53,12,-120.59289987466929,47.41163921872467,01/27/20 - 02/02/20
RS,53,12,-120.59289987466929,47.41163921872467,01/27/20 - 02/02/20
RU,53,33,-120.59289987466929,47.41163921872467,01/27/20 - 02/02/20
SA,53,18,-120.59289987466929,47.41163921872467,01/27/20 - 02/02/20
SG,53,182,-120.59289987466929,47.41163921872467,01/27/20 - 02/02/20
SL,53,4,-120.59289987466929,47.41163921872467,01/27/20 - 02/02/20
SN,53,4,-120.59289987466929,47.41163921872467,01/27/20 - 02/02/20
SV,53,53,-120.59289987466929,47.41163921872467,01/27/20 - 02/02/20
TH,53,83,-120.59289987466929,47.41163921872467,01/27/20 - 02/02/20
TR,53,40,-120.59289987466929,47.41163921872467,01/27/20 - 02/02/20
TT,53,12,-120.59289987466929,47.41163921872467,01/27/20 - 02/02/20
TW,53,273,-120.59289987466929,47.41163921872467,01/27/20 - 02/02/20
UA,53,99,-120.59289987466929,47.41163921872467,01/27/20 - 02/02/20
VN,53,167,-120.59289987466929,47.41163921872467,01/27/20 - 02/02/20
WS,53,4,-120.59289987466929,47.41163921872467,01/27/20 - 02/02/20
ZA,53,40,-120.59289987466929,47.41163921872467,01/27/20 - 02/02/20
ZW,53,8,-120.59289987466929,47.41163921872467,01/27/20 - 02/02/20
AE,55,16,-89.73293305821664,44.63994410730462,01/27/20 - 02/02/20
AG,55,4,-89.73293305821664,44.63994410730462,01/27/20 - 02/02/20
AU,55,16,-89.73293305821664,44.63994410730462,01/27/20 - 02/02/20
BR,55,72,-89.73293305821664,44.63994410730462,01/27/20 - 02/02/20
CA,55,680,-89.73293305821664,44.63994410730462,01/27/20 - 02/02/20
CN,55,29,-89.73293305821664,44.63994410730462,01/27/20 - 02/02/20
CO,55,76,-89.73293305821664,44.63994410730462,01/27/20 - 02/02/20
CR,55,28,-89.73293305821664,44.63994410730462,01/27/20 - 02/02/20
DO,55,72,-89.73293305821664,44.63994410730462,01/27/20 - 02/02/20
EC,55,16,-89.73293305821664,44.63994410730462,01/27/20 - 02/02/20
EG,55,18,-89.73293305821664,44.63994410730462,01/27/20 - 02/02/20
GT,55,4,-89.73293305821664,44.63994410730462,01/27/20 - 02/02/20
HN,55,8,-89.73293305821664,44.63994410730462,01/27/20 - 02/02/20
HT,55,8,-89.73293305821664,44.63994410730462,01/27/20 - 02/02/20
ID,55,34,-89.73293305821664,44.63994410730462,01/27/20 - 02/02/20
IL,55,8,-89.73293305821664,44.63994410730462,01/27/20 - 02/02/20
IN,55,18,-89.73293305821664,44.63994410730462,01/27/20 - 02/02/20
JM,55,12,-89.73293305821664,44.63994410730462,01/27/20 - 02/02/20
JO,55,4,-89.73293305821664,44.63994410730462,01/27/20 - 02/02/20
JP,55,28,-89.73293305821664,44.63994410730462,01/27/20 - 02/02/20
KR,55,45,-89.73293305821664,44.63994410730462,01/27/20 - 02/02/20
KW,55,8,-89.73293305821664,44.63994410730462,01/27/20 - 02/02/20
LA,55,37,-89.73293305821664,44.63994410730462,01/27/20 - 02/02/20
LB,55,14,-89.73293305821664,44.63994410730462,01/27/20 - 02/02/20
LC,55,16,-89.73293305821664,44.63994410730462,01/27/20 - 02/02/20
MD,55,12,-89.73293305821664,44.63994410730462,01/27/20 - 02/02/20
MK,55,4,-89.73293305821664,44.63994410730462,01/27/20 - 02/02/20
MM,55,12,-89.73293305821664,44.63994410730462,01/27/20 - 02/02/20
MX,55,577,-89.73293305821664,44.63994410730462,01/27/20 - 02/02/20
MY,55,24,-89.73293305821664,44.63994410730462,01/27/20 - 02/02/20
NG,55,8,-89.73293305821664,44.63994410730462,01/27/20 - 02/02/20
NI,55,4,-89.73293305821664,44.63994410730462,01/27/20 - 02/02/20
NP,55,4,-89.73293305821664,44.63994410730462,01/27/20 - 02/02/20
NZ,55,4,-89.73293305821664,44.63994410730462,01/27/20 - 02/02/20
PA,55,24,-89.73293305821664,44.63994410730462,01/27/20 - 02/02/20
PE,55,12,-89.73293305821664,44.63994410730462,01/27/20 - 02/02/20
PH,55,51,-89.73293305821664,44.63994410730462,01/27/20 - 02/02/20
PK,55,40,-89.73293305821664,44.63994410730462,01/27/20 - 02/02/20
